2026-02-19 11:36:46,618 | INFO | model_main | Model training complete for btc.
2026-02-19 11:41:49,448 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 11:41:49,448 | INFO | model_main | Fetching data for btc from database...
2026-02-19 11:41:58,839 | INFO | model_main | Generating indicators for btc...
2026-02-19 11:41:58,854 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 11:42:14,908 | INFO | model_main | Final Balance: 497.73
2026-02-19 11:42:14,908 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 11:42:16,381 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 11:42:22,290 | INFO | model_main | Final Balance: 497.73
2026-02-19 11:42:22,291 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 11:42:22,331 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 11:45:01,015 | INFO | model_main | Final Balance: 495.92
2026-02-19 11:45:01,027 | INFO | model_main | Cummulative PnL: -68.5
2026-02-19 11:45:12,972 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 11:45:16,591 | INFO | model_main | Final Balance: 496.74
2026-02-19 11:45:16,591 | INFO | model_main | Cummulative PnL: -69.0
2026-02-19 11:45:16,623 | INFO | model_main | Model training complete for btc.
2026-02-19 12:01:40,537 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 12:01:40,537 | INFO | model_main | Fetching data for btc from database...
2026-02-19 12:01:57,853 | INFO | model_main | Generating indicators for btc...
2026-02-19 12:01:57,874 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 12:02:13,306 | INFO | model_main | Final Balance: 497.73
2026-02-19 12:02:13,306 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 12:02:14,786 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 12:02:19,581 | INFO | model_main | Final Balance: 497.73
2026-02-19 12:02:19,582 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 12:02:19,601 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 12:04:57,893 | INFO | model_main | Final Balance: 496.31
2026-02-19 12:04:57,896 | INFO | model_main | Cummulative PnL: -60.38
2026-02-19 12:05:09,505 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 12:05:13,700 | INFO | model_main | Final Balance: 498.61
2026-02-19 12:05:13,701 | INFO | model_main | Cummulative PnL: -65.86
2026-02-19 12:05:13,720 | INFO | model_main | Model training complete for btc.
2026-02-19 12:24:08,428 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 12:24:08,443 | INFO | model_main | Fetching data for btc from database...
2026-02-19 12:24:20,616 | INFO | model_main | Generating indicators for btc...
2026-02-19 12:24:20,635 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 12:24:37,089 | INFO | model_main | Final Balance: 497.73
2026-02-19 12:24:37,091 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 12:24:38,053 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 12:24:44,236 | INFO | model_main | Final Balance: 497.73
2026-02-19 12:24:44,236 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 12:24:44,262 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 12:27:23,604 | INFO | model_main | Final Balance: 496.31
2026-02-19 12:27:23,606 | INFO | model_main | Cummulative PnL: -60.38
2026-02-19 12:27:32,006 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 12:27:36,508 | INFO | model_main | Final Balance: 498.61
2026-02-19 12:27:36,508 | INFO | model_main | Cummulative PnL: -65.86
2026-02-19 12:27:36,532 | INFO | model_main | Model training complete for btc.
2026-02-19 12:50:19,856 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 12:50:19,856 | INFO | model_main | Fetching data for btc from database...
2026-02-19 12:50:29,773 | INFO | model_main | Generating indicators for btc...
2026-02-19 12:50:29,800 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 12:50:44,631 | INFO | model_main | Final Balance: 497.73
2026-02-19 12:50:44,631 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 12:50:47,900 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 12:50:54,520 | INFO | model_main | Final Balance: 497.73
2026-02-19 12:50:54,520 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 12:50:54,547 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 12:53:20,949 | INFO | model_main | Final Balance: 498.16
2026-02-19 12:53:20,958 | INFO | model_main | Cummulative PnL: -60.13
2026-02-19 12:53:32,027 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 12:53:36,254 | INFO | model_main | Final Balance: 496.14
2026-02-19 12:53:36,257 | INFO | model_main | Cummulative PnL: -66.69
2026-02-19 12:53:36,279 | INFO | model_main | Model training complete for btc.
2026-02-19 13:09:25,689 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 13:09:25,689 | INFO | model_main | Fetching data for btc from database...
2026-02-19 13:09:36,307 | INFO | model_main | Generating indicators for btc...
2026-02-19 13:09:36,342 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 13:09:52,285 | INFO | model_main | Final Balance: 569.39
2026-02-19 13:09:52,285 | INFO | model_main | Cummulative PnL: -46.99
2026-02-19 13:09:55,780 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 13:10:03,149 | INFO | model_main | Final Balance: 569.39
2026-02-19 13:10:03,151 | INFO | model_main | Cummulative PnL: -46.99
2026-02-19 13:10:03,180 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 13:12:37,227 | INFO | model_main | Final Balance: 1108.47
2026-02-19 13:12:37,259 | INFO | model_main | Cummulative PnL: 19.79
2026-02-19 13:12:50,769 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 13:12:58,398 | INFO | model_main | Final Balance: 496.15
2026-02-19 13:12:58,400 | INFO | model_main | Cummulative PnL: -65.38
2026-02-19 13:12:58,434 | INFO | model_main | Model training complete for btc.
2026-02-19 13:19:01,400 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 13:19:01,400 | INFO | model_main | Fetching data for btc from database...
2026-02-19 13:19:11,201 | INFO | model_main | Generating indicators for btc...
2026-02-19 13:19:11,225 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 13:19:23,493 | INFO | model_main | Final Balance: 497.73
2026-02-19 13:19:23,493 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 13:19:24,961 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 13:19:28,666 | INFO | model_main | Final Balance: 497.73
2026-02-19 13:19:28,674 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 13:19:28,691 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 13:20:55,819 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 13:20:55,819 | INFO | model_main | Fetching data for btc from database...
2026-02-19 13:21:06,590 | INFO | model_main | Generating indicators for btc...
2026-02-19 13:21:06,603 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 13:21:23,023 | INFO | model_main | Final Balance: 497.73
2026-02-19 13:21:23,023 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 13:21:23,678 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 13:21:28,736 | INFO | model_main | Final Balance: 497.73
2026-02-19 13:21:28,737 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 13:21:28,765 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 13:24:11,702 | INFO | model_main | Final Balance: 496.31
2026-02-19 13:24:11,704 | INFO | model_main | Cummulative PnL: -60.38
2026-02-19 13:24:21,071 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 13:24:27,345 | INFO | model_main | Final Balance: 498.61
2026-02-19 13:24:27,346 | INFO | model_main | Cummulative PnL: -65.86
2026-02-19 13:24:27,366 | INFO | model_main | Model training complete for btc.
2026-02-19 14:16:16,992 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:16:17,001 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:16:34,586 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:16:34,623 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:16:48,648 | ERROR | model_main | Classifier random_forest failed for btc: 'BackTest' object has no attribute 'record_trade'
2026-02-19 14:16:48,648 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 14:16:52,557 | ERROR | model_main | Classifier xgboost failed for btc: 'BackTest' object has no attribute 'record_trade'
2026-02-19 14:16:52,557 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 14:27:13,582 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:27:13,582 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:27:25,422 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:27:25,439 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:27:40,044 | INFO | model_main | Final Balance: 728.89
2026-02-19 14:27:40,044 | INFO | model_main | Cummulative PnL: -27.12
2026-02-19 14:27:41,266 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 14:27:45,347 | INFO | model_main | Final Balance: 728.89
2026-02-19 14:27:45,347 | INFO | model_main | Cummulative PnL: -27.12
2026-02-19 14:27:45,365 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 14:33:43,091 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:33:43,091 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:34:00,434 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:34:00,469 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:34:17,039 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:34:17,039 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:34:18,445 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 14:34:23,114 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:34:23,114 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:34:23,137 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 14:35:11,279 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:35:11,279 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:35:23,060 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:35:23,075 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:35:40,147 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:35:40,147 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:35:41,504 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 14:35:46,947 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:35:46,947 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:35:46,972 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 14:38:29,937 | INFO | model_main | Final Balance: 496.31
2026-02-19 14:38:29,939 | INFO | model_main | Cummulative PnL: -60.38
2026-02-19 14:38:44,399 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 14:38:48,943 | INFO | model_main | Final Balance: 498.61
2026-02-19 14:38:48,943 | INFO | model_main | Cummulative PnL: -65.86
2026-02-19 14:38:48,964 | INFO | model_main | Model training complete for btc.
2026-02-19 14:43:13,754 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:43:13,754 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:43:27,248 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:43:27,270 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:43:43,937 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:43:43,937 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:43:45,354 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 14:43:51,322 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:43:51,323 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:43:51,367 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 14:46:38,441 | INFO | model_main | Final Balance: 496.31
2026-02-19 14:46:38,443 | INFO | model_main | Cummulative PnL: -60.38
2026-02-19 14:46:49,801 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 14:46:54,521 | INFO | model_main | Final Balance: 498.61
2026-02-19 14:46:54,521 | INFO | model_main | Cummulative PnL: -65.86
2026-02-19 14:46:54,542 | INFO | model_main | Model training complete for btc.
2026-02-19 14:50:14,998 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:50:14,998 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:50:26,633 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:50:26,655 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:50:41,237 | INFO | model_main | Final Balance: 989.01
2026-02-19 14:50:41,237 | INFO | model_main | Cummulative PnL: -1.1
2026-02-19 14:50:42,645 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 14:50:46,144 | INFO | model_main | Final Balance: 989.01
2026-02-19 14:50:46,145 | INFO | model_main | Cummulative PnL: -1.1
2026-02-19 14:50:46,164 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 14:53:43,628 | INFO | model_main | Final Balance: 870.25
2026-02-19 14:53:43,630 | INFO | model_main | Cummulative PnL: -10.96
2026-02-19 14:53:57,350 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 14:54:03,036 | INFO | model_main | Final Balance: 499.15
2026-02-19 14:54:03,036 | INFO | model_main | Cummulative PnL: -67.68
2026-02-19 14:54:03,063 | INFO | model_main | Model training complete for btc.
2026-02-19 14:54:25,494 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:54:25,496 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:54:38,361 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:54:38,392 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:57:06,389 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 14:57:06,389 | INFO | model_main | Fetching data for btc from database...
2026-02-19 14:57:15,835 | INFO | model_main | Generating indicators for btc...
2026-02-19 14:57:15,851 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 14:57:32,100 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:57:32,100 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:57:32,722 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 14:57:37,960 | INFO | model_main | Final Balance: 497.73
2026-02-19 14:57:37,962 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 14:57:37,990 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 15:00:13,449 | INFO | model_main | Final Balance: 496.31
2026-02-19 15:00:13,451 | INFO | model_main | Cummulative PnL: -60.38
2026-02-19 15:00:23,299 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 15:00:27,837 | INFO | model_main | Final Balance: 498.61
2026-02-19 15:00:27,837 | INFO | model_main | Cummulative PnL: -65.86
2026-02-19 15:00:27,867 | INFO | model_main | Model training complete for btc.
2026-02-19 15:02:00,691 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 15:02:00,691 | INFO | model_main | Fetching data for btc from database...
2026-02-19 15:02:12,499 | INFO | model_main | Generating indicators for btc...
2026-02-19 15:02:12,515 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 15:02:29,643 | INFO | model_main | Final Balance: 497.73
2026-02-19 15:02:29,643 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 15:02:30,980 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 15:02:36,823 | INFO | model_main | Final Balance: 497.73
2026-02-19 15:02:36,830 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 15:02:36,859 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 15:05:28,222 | INFO | model_main | Final Balance: 718.38
2026-02-19 15:05:28,233 | INFO | model_main | Cummulative PnL: -22.93
2026-02-19 15:05:43,598 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 15:05:49,941 | INFO | model_main | Final Balance: 709.1
2026-02-19 15:05:49,941 | INFO | model_main | Cummulative PnL: -22.23
2026-02-19 15:05:49,965 | INFO | model_main | Model training complete for btc.
2026-02-19 15:23:32,248 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 15:23:32,248 | INFO | model_main | Fetching data for btc from database...
2026-02-19 15:23:47,317 | INFO | model_main | Generating indicators for btc...
2026-02-19 15:23:47,345 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 15:24:05,788 | INFO | model_main | Final Balance: 495.45
2026-02-19 15:24:05,788 | INFO | model_main | Cummulative PnL: -62.8
2026-02-19 15:24:07,255 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 15:24:13,499 | INFO | model_main | Final Balance: 498.58
2026-02-19 15:24:13,500 | INFO | model_main | Cummulative PnL: -62.8
2026-02-19 15:24:13,521 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 15:27:06,749 | INFO | model_main | Final Balance: 1059.8
2026-02-19 15:27:06,750 | INFO | model_main | Cummulative PnL: 15.05
2026-02-19 15:27:18,211 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 15:27:23,002 | INFO | model_main | Final Balance: 499.75
2026-02-19 15:27:23,002 | INFO | model_main | Cummulative PnL: -65.81
2026-02-19 15:27:23,022 | INFO | model_main | Model training complete for btc.
2026-02-19 15:29:57,447 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 15:29:57,447 | INFO | model_main | Fetching data for btc from database...
2026-02-19 15:30:12,520 | INFO | model_main | Generating indicators for btc...
2026-02-19 15:30:12,534 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 15:30:27,547 | INFO | model_main | Final Balance: 989.01
2026-02-19 15:30:27,548 | INFO | model_main | Cummulative PnL: -1.1
2026-02-19 15:30:28,968 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 15:30:32,389 | INFO | model_main | Final Balance: 989.01
2026-02-19 15:30:32,389 | INFO | model_main | Cummulative PnL: -1.1
2026-02-19 15:30:32,419 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 15:33:28,369 | INFO | model_main | Final Balance: 870.25
2026-02-19 15:33:28,379 | INFO | model_main | Cummulative PnL: -10.96
2026-02-19 15:33:39,261 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 15:33:48,016 | INFO | model_main | Final Balance: 499.15
2026-02-19 15:33:48,018 | INFO | model_main | Cummulative PnL: -67.68
2026-02-19 15:33:48,038 | INFO | model_main | Model training complete for btc.
2026-02-19 15:35:50,672 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-19 15:35:50,672 | INFO | model_main | Fetching data for btc from database...
2026-02-19 15:36:03,549 | INFO | model_main | Generating indicators for btc...
2026-02-19 15:36:03,569 | INFO | model_main | Training classifier: random_forest for btc
2026-02-19 15:36:19,029 | INFO | model_main | Final Balance: 497.73
2026-02-19 15:36:19,029 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 15:36:19,435 | INFO | model_main | Training classifier: xgboost for btc
2026-02-19 15:36:25,698 | INFO | model_main | Final Balance: 497.73
2026-02-19 15:36:25,700 | INFO | model_main | Cummulative PnL: -62.4
2026-02-19 15:36:25,738 | INFO | model_main | Training regressor: random_forest for btc
2026-02-19 15:39:22,857 | INFO | model_main | Final Balance: 496.31
2026-02-19 15:39:22,857 | INFO | model_main | Cummulative PnL: -60.38
2026-02-19 15:39:38,847 | INFO | model_main | Training regressor: xgboost for btc
2026-02-19 15:39:43,996 | INFO | model_main | Final Balance: 498.61
2026-02-19 15:39:43,997 | INFO | model_main | Cummulative PnL: -65.86
2026-02-19 15:39:44,022 | INFO | model_main | Model training complete for btc.
2026-02-20 10:04:17,412 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 10:04:17,412 | INFO | model_main | Fetching data for btc from database...
2026-02-20 10:04:34,020 | INFO | model_main | Generating indicators for btc...
2026-02-20 10:04:34,041 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 10:04:43,822 | INFO | model_main | Final Balance: 989.01
2026-02-20 10:04:43,822 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 10:04:45,278 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 10:04:48,592 | INFO | model_main | Final Balance: 989.01
2026-02-20 10:04:48,592 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 10:04:48,625 | INFO | model_main | Training regressor: random_forest for btc
2026-02-20 10:09:02,648 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 10:09:02,648 | INFO | model_main | Fetching data for btc from database...
2026-02-20 10:09:16,031 | INFO | model_main | Generating indicators for btc...
2026-02-20 10:09:16,063 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 10:09:29,070 | INFO | model_main | Final Balance: 989.01
2026-02-20 10:09:29,070 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 10:09:29,913 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 10:09:34,789 | INFO | model_main | Final Balance: 989.01
2026-02-20 10:09:34,789 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 10:23:56,076 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 10:23:56,076 | INFO | model_main | Fetching data for btc from database...
2026-02-20 10:24:13,550 | INFO | model_main | Generating indicators for btc...
2026-02-20 10:24:13,610 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 10:24:32,285 | INFO | model_main | Final Balance: 497.73
2026-02-20 10:24:32,286 | INFO | model_main | Cummulative PnL: -62.4
2026-02-20 10:24:32,565 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 10:24:40,976 | INFO | model_main | Final Balance: 497.73
2026-02-20 10:24:40,976 | INFO | model_main | Cummulative PnL: -62.4
2026-02-20 10:35:31,252 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 10:35:31,252 | INFO | model_main | Fetching data for btc from database...
2026-02-20 10:35:42,450 | INFO | model_main | Generating indicators for btc...
2026-02-20 10:35:42,467 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 10:35:56,637 | INFO | model_main | Final Balance: 989.01
2026-02-20 10:35:56,637 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 10:35:58,204 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 10:36:01,993 | INFO | model_main | Final Balance: 989.01
2026-02-20 10:36:01,993 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 10:39:21,527 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 10:39:21,527 | INFO | model_main | Fetching data for btc from database...
2026-02-20 10:39:31,152 | INFO | model_main | Generating indicators for btc...
2026-02-20 10:39:31,168 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 10:39:43,879 | ERROR | model_main | Classifier random_forest failed for btc: Entry consumed but no open position
2026-02-20 10:39:43,879 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 10:39:47,274 | ERROR | model_main | Classifier xgboost failed for btc: Entry consumed but no open position
2026-02-20 10:51:20,914 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 10:51:20,914 | INFO | model_main | Fetching data for btc from database...
2026-02-20 10:51:41,153 | INFO | model_main | Generating indicators for btc...
2026-02-20 10:51:41,192 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 10:51:58,793 | INFO | model_main | Final Balance: 445.66
2026-02-20 10:51:58,793 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 10:52:00,192 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 10:52:08,138 | INFO | model_main | Final Balance: 445.66
2026-02-20 10:52:08,138 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 10:58:18,295 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 10:58:18,295 | INFO | model_main | Fetching data for btc from database...
2026-02-20 10:58:29,845 | INFO | model_main | Generating indicators for btc...
2026-02-20 10:58:29,874 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 10:58:46,134 | INFO | model_main | Final Balance: 445.66
2026-02-20 10:58:46,140 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 10:58:47,513 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 10:58:53,081 | INFO | model_main | Final Balance: 445.66
2026-02-20 10:58:53,082 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 11:02:06,290 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 11:02:06,294 | INFO | model_main | Fetching data for btc from database...
2026-02-20 11:02:19,362 | INFO | model_main | Generating indicators for btc...
2026-02-20 11:02:19,383 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 11:02:36,565 | INFO | model_main | Final Balance: 445.66
2026-02-20 11:02:36,565 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 11:02:38,101 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 11:02:44,812 | INFO | model_main | Final Balance: 445.66
2026-02-20 11:02:44,812 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 11:10:27,316 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 11:10:27,318 | INFO | model_main | Fetching data for btc from database...
2026-02-20 11:10:37,180 | INFO | model_main | Generating indicators for btc...
2026-02-20 11:10:37,226 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 11:10:49,629 | INFO | model_main | Final Balance: 989.01
2026-02-20 11:10:49,629 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 11:10:51,180 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 11:10:55,077 | INFO | model_main | Final Balance: 989.01
2026-02-20 11:10:55,077 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 11:14:06,307 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 11:14:06,307 | INFO | model_main | Fetching data for btc from database...
2026-02-20 11:14:15,851 | INFO | model_main | Generating indicators for btc...
2026-02-20 11:14:15,864 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 11:14:29,510 | INFO | model_main | Final Balance: 445.66
2026-02-20 11:14:29,512 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 11:14:30,993 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 11:14:35,698 | INFO | model_main | Final Balance: 445.66
2026-02-20 11:14:35,698 | INFO | model_main | Cummulative PnL: -75.88
2026-02-20 11:16:16,716 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 11:16:16,716 | INFO | model_main | Fetching data for btc from database...
2026-02-20 11:16:26,520 | INFO | model_main | Generating indicators for btc...
2026-02-20 11:16:26,530 | INFO | model_main | Training classifier: random_forest for btc
2026-02-20 11:16:39,313 | INFO | model_main | Final Balance: 989.01
2026-02-20 11:16:39,313 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 11:16:39,918 | INFO | model_main | Training classifier: xgboost for btc
2026-02-20 11:16:44,017 | INFO | model_main | Final Balance: 989.01
2026-02-20 11:16:44,017 | INFO | model_main | Cummulative PnL: -1.1
2026-02-20 11:18:13,921 | INFO | model_main | Config loaded | symbols=['btc'] | timehorizon=1h
2026-02-20 11:18:13,921 | INFO | model_main | Fetching data for btc from database...
2026-02-20 11:18:23,005 | INFO | model_main | Generating indicators for btc...
2026-02-20 11:18:23,016 | INFO | model_main | Training classifier: random_forest for btc
