2026-02-09 13:26:26,969 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:26:59,942 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:27:38,833 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:28:13,766 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:28:48,347 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:29:23,995 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:35:36,450 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:36:06,129 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:36:37,089 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:37:06,761 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:37:36,614 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:38:05,835 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 13:38:38,896 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:10:59,099 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:11:37,961 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:12:13,014 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:12:45,269 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:13:16,890 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:13:50,139 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:14:22,611 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:14:52,528 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:15:23,594 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:15:55,937 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:16:27,040 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:17:03,123 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:17:34,231 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:18:07,411 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:18:38,457 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:19:12,103 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:19:45,720 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:35:25,852 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:35:43,008 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:36:05,254 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:36:22,369 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:36:41,208 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:37:11,652 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
2026-02-09 14:37:44,431 | INFO | backtest_class | Found 27247 valid intervals out of 27247 predictions
