2026-02-11 09:59:50,223 | INFO | execution_binance_main |     cdlonneck: True
2026-02-11 09:59:50,224 | INFO | execution_binance_main |     cdlrickshawman: True
2026-02-11 09:59:50,224 | INFO | execution_binance_main |     cdlrisefall3methods: True
2026-02-11 09:59:50,225 | INFO | execution_binance_main |     cdlshortline: True
2026-02-11 09:59:50,225 | INFO | execution_binance_main |     cdlsticksandwich: True
2026-02-11 09:59:50,225 | INFO | execution_binance_main |     cdltakuri: True
2026-02-11 09:59:50,225 | INFO | execution_binance_main |     cdlthrusting: True
2026-02-11 09:59:50,225 | INFO | execution_binance_main |     ema_period: 30
2026-02-11 09:59:50,225 | INFO | execution_binance_main |     trima_period: 30
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     cci_period: 14
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     minus_dm_period: 14
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     plus_di_period: 14
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     ppo_fastperiod: 12
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     ppo_slowperiod: 26
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     trix_period: 14
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     stddev_period: 5
2026-02-11 09:59:50,227 | INFO | execution_binance_main |     tsf_period: 14
2026-02-11 09:59:50,230 | INFO | execution_binance_main |     var_period: 5
2026-02-11 09:59:50,230 | INFO | execution_binance_main |     bbands_period: 5
2026-02-11 09:59:50,230 | INFO | execution_binance_main |     dema_period: 30
2026-02-11 09:59:50,231 | INFO | execution_binance_main |     sma_period: 30
2026-02-11 09:59:50,231 | INFO | execution_binance_main |     tema_period: 30
2026-02-11 09:59:50,231 | INFO | execution_binance_main |     macdext_fastperiod: 12
2026-02-11 09:59:50,232 | INFO | execution_binance_main |     macdext_slowperiod: 26
2026-02-11 09:59:50,232 | INFO | execution_binance_main |     macdext_signalperiod: 9
2026-02-11 09:59:50,232 | INFO | execution_binance_main |     rocr_period: 10
2026-02-11 09:59:50,232 | INFO | execution_binance_main |     ma_period: 30
2026-02-11 09:59:50,233 | INFO | execution_binance_main |     cmo_period: 14
2026-02-11 09:59:50,233 | INFO | execution_binance_main |     macd_fastperiod: 12
2026-02-11 09:59:50,233 | INFO | execution_binance_main |     macd_slowperiod: 26
2026-02-11 09:59:50,234 | INFO | execution_binance_main |     macd_signalperiod: 9
2026-02-11 09:59:50,234 | INFO | execution_binance_main |     rocp_period: 10
2026-02-11 09:59:50,235 | INFO | execution_binance_main |     stochrsi_period: 14
2026-02-11 09:59:50,236 | INFO | execution_binance_main |     adx_period: 14
2026-02-11 09:59:50,237 | INFO | execution_binance_main |     dx_period: 14
2026-02-11 09:59:50,238 | INFO | execution_binance_main |     rocr100_period: 10
2026-02-11 09:59:50,238 | INFO | execution_binance_main | Strategy sig_1h_btc_15 → Highest window value among specified patterns: 30
2026-02-11 09:59:50,242 | INFO | execution_binance_main | Strategy sig_1h_btc_16 → ALL columns:
2026-02-11 09:59:50,244 | INFO | execution_binance_main |     strategy: sig_1h_btc_16
2026-02-11 09:59:50,244 | INFO | execution_binance_main |     tp: 3
2026-02-11 09:59:50,244 | INFO | execution_binance_main |     sl: 1
2026-02-11 09:59:50,246 | INFO | execution_binance_main |     symbol: btc
2026-02-11 09:59:50,246 | INFO | execution_binance_main |     timehorizon: 1h
2026-02-11 09:59:50,246 | INFO | execution_binance_main |     pnl_sum: 2638.26
2026-02-11 09:59:50,247 | INFO | execution_binance_main |     bbands: True
2026-02-11 09:59:50,247 | INFO | execution_binance_main |     ht_trendline: True
2026-02-11 09:59:50,247 | INFO | execution_binance_main |     kama: True
2026-02-11 09:59:50,248 | INFO | execution_binance_main |     ma: True
2026-02-11 09:59:50,248 | INFO | execution_binance_main |     midpoint: True
2026-02-11 09:59:50,248 | INFO | execution_binance_main |     sar: True
2026-02-11 09:59:50,249 | INFO | execution_binance_main |     t3: True
2026-02-11 09:59:50,249 | INFO | execution_binance_main |     tema: True
2026-02-11 09:59:50,250 | INFO | execution_binance_main |     apo: True
2026-02-11 09:59:50,250 | INFO | execution_binance_main |     aroon: True
2026-02-11 09:59:50,250 | INFO | execution_binance_main |     aroonosc: True
2026-02-11 09:59:50,251 | INFO | execution_binance_main |     cci: True
2026-02-11 09:59:50,252 | INFO | execution_binance_main |     cmo: True
2026-02-11 09:59:50,252 | INFO | execution_binance_main |     dx: True
2026-02-11 09:59:50,253 | INFO | execution_binance_main |     macdext: True
2026-02-11 09:59:50,253 | INFO | execution_binance_main |     minus_di: True
2026-02-11 09:59:50,254 | INFO | execution_binance_main |     minus_dm: True
2026-02-11 09:59:50,254 | INFO | execution_binance_main |     mom: True
2026-02-11 09:59:50,254 | INFO | execution_binance_main |     plus_dm: True
2026-02-11 09:59:50,256 | INFO | execution_binance_main |     roc: True
2026-02-11 09:59:50,256 | INFO | execution_binance_main |     rocp: True
2026-02-11 09:59:50,257 | INFO | execution_binance_main |     rocr100: True
2026-02-11 09:59:50,257 | INFO | execution_binance_main |     rsi: True
2026-02-11 09:59:50,257 | INFO | execution_binance_main |     stoch: True
2026-02-11 09:59:50,258 | INFO | execution_binance_main |     adosc: True
2026-02-11 09:59:50,258 | INFO | execution_binance_main |     atr: True
2026-02-11 09:59:50,258 | INFO | execution_binance_main |     trange: True
2026-02-11 09:59:50,259 | INFO | execution_binance_main |     avgprice: True
2026-02-11 09:59:50,259 | INFO | execution_binance_main |     medprice: True
2026-02-11 09:59:50,259 | INFO | execution_binance_main |     typprice: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     wclprice: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     ht_phasor: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     ht_sine: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     ht_trendmode: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     linearreg: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     linearreg_slope: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     stddev: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     cdl2crows: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     cdl3inside: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     cdl3linestrike: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     cdl3starsinsouth: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     cdlbelthold: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     cdlclosingmarubozu: True
2026-02-11 09:59:50,260 | INFO | execution_binance_main |     cdlcounterattack: True
2026-02-11 09:59:50,266 | INFO | execution_binance_main |     cdldarkcloudcover: True
2026-02-11 09:59:50,266 | INFO | execution_binance_main |     cdldoji: True
2026-02-11 09:59:50,266 | INFO | execution_binance_main |     cdldojistar: True
2026-02-11 09:59:50,267 | INFO | execution_binance_main |     cdlhammer: True
2026-02-11 09:59:50,267 | INFO | execution_binance_main |     cdlhikkake: True
2026-02-11 09:59:50,268 | INFO | execution_binance_main |     cdlinneck: True
2026-02-11 09:59:50,268 | INFO | execution_binance_main |     cdlkicking: True
2026-02-11 09:59:50,270 | INFO | execution_binance_main |     cdlladderbottom: True
2026-02-11 09:59:50,270 | INFO | execution_binance_main |     cdllongleggeddoji: True
2026-02-11 09:59:50,271 | INFO | execution_binance_main |     cdllongline: True
2026-02-11 09:59:50,271 | INFO | execution_binance_main |     cdlmatchinglow: True
2026-02-11 09:59:50,273 | INFO | execution_binance_main |     cdlmathold: True
2026-02-11 09:59:50,273 | INFO | execution_binance_main |     cdlseparatinglines: True
2026-02-11 09:59:50,273 | INFO | execution_binance_main |     cdlshootingstar: True
2026-02-11 09:59:50,274 | INFO | execution_binance_main |     cdlshortline: True
2026-02-11 09:59:50,274 | INFO | execution_binance_main |     cdlspinningtop: True
2026-02-11 09:59:50,274 | INFO | execution_binance_main |     cdlstalledpattern: True
2026-02-11 09:59:50,274 | INFO | execution_binance_main |     cdltasukigap: True
2026-02-11 09:59:50,274 | INFO | execution_binance_main |     cdlthrusting: True
2026-02-11 09:59:50,276 | INFO | execution_binance_main |     cdlxsidegap3methods: True
2026-02-11 09:59:50,276 | INFO | execution_binance_main |     midpoint_period: 14
2026-02-11 09:59:50,277 | INFO | execution_binance_main |     aroonosc_period: 14
2026-02-11 09:59:50,277 | INFO | execution_binance_main |     cci_period: 14
2026-02-11 09:59:50,277 | INFO | execution_binance_main |     minus_dm_period: 14
2026-02-11 09:59:50,278 | INFO | execution_binance_main |     plus_dm_period: 14
2026-02-11 09:59:50,278 | INFO | execution_binance_main |     roc_period: 10
2026-02-11 09:59:50,278 | INFO | execution_binance_main |     adosc_fastperiod: 3
2026-02-11 09:59:50,278 | INFO | execution_binance_main |     adosc_slowperiod: 10
2026-02-11 09:59:50,279 | INFO | execution_binance_main |     linearreg_slope_period: 14
2026-02-11 09:59:50,279 | INFO | execution_binance_main |     stddev_period: 5
2026-02-11 09:59:50,279 | INFO | execution_binance_main |     bbands_period: 5
2026-02-11 09:59:50,279 | INFO | execution_binance_main |     kama_period: 10
2026-02-11 09:59:50,280 | INFO | execution_binance_main |     tema_period: 30
2026-02-11 09:59:50,280 | INFO | execution_binance_main |     apo_period: 12
2026-02-11 09:59:50,280 | INFO | execution_binance_main |     aroon_period: 14
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     macdext_fastperiod: 12
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     macdext_slowperiod: 26
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     macdext_signalperiod: 9
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     mom_period: 10
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     rsi_period: 14
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     atr_period: 14
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     linearreg_period: 14
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     ma_period: 30
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     t3_period: 14
2026-02-11 09:59:50,281 | INFO | execution_binance_main |     cmo_period: 14
2026-02-11 09:59:50,284 | INFO | execution_binance_main |     minus_di_period: 14
2026-02-11 09:59:50,284 | INFO | execution_binance_main |     rocp_period: 10
2026-02-11 09:59:50,285 | INFO | execution_binance_main |     stoch_fastk_period: 14
2026-02-11 09:59:50,287 | INFO | execution_binance_main |     stoch_slowk_period: 3
2026-02-11 09:59:50,287 | INFO | execution_binance_main |     stoch_slowd_period: 3
2026-02-11 09:59:50,287 | INFO | execution_binance_main |     dx_period: 14
2026-02-11 09:59:50,289 | INFO | execution_binance_main |     rocr100_period: 10
2026-02-11 09:59:50,289 | INFO | execution_binance_main | Strategy sig_1h_btc_16 → Highest window value among specified patterns: 30
2026-02-11 09:59:50,292 | INFO | execution_binance_main | Strategy sig_1h_btc_17 → ALL columns:
2026-02-11 09:59:50,292 | INFO | execution_binance_main |     strategy: sig_1h_btc_17
2026-02-11 09:59:50,292 | INFO | execution_binance_main |     tp: 3
2026-02-11 09:59:50,292 | INFO | execution_binance_main |     sl: 1
2026-02-11 09:59:50,292 | INFO | execution_binance_main |     symbol: btc
2026-02-11 09:59:50,292 | INFO | execution_binance_main |     timehorizon: 1h
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     pnl_sum: 3465.59
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     bbands: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     ht_trendline: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     mama: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     midprice: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     sar: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     sarext: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     wma: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     apo: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     aroonosc: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     bop: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     cci: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     cmo: True
2026-02-11 09:59:50,296 | INFO | execution_binance_main |     macd: True
2026-02-11 09:59:50,300 | INFO | execution_binance_main |     mfi: True
2026-02-11 09:59:50,300 | INFO | execution_binance_main |     minus_di: True
2026-02-11 09:59:50,300 | INFO | execution_binance_main |     minus_dm: True
2026-02-11 09:59:50,301 | INFO | execution_binance_main |     ppo: True
2026-02-11 09:59:50,301 | INFO | execution_binance_main |     roc: True
2026-02-11 09:59:50,302 | INFO | execution_binance_main |     rsi: True
2026-02-11 09:59:50,303 | INFO | execution_binance_main |     stoch: True
2026-02-11 09:59:50,304 | INFO | execution_binance_main |     stochf: True
2026-02-11 09:59:50,304 | INFO | execution_binance_main |     stochrsi: True
2026-02-11 09:59:50,305 | INFO | execution_binance_main |     ad: True
2026-02-11 09:59:50,305 | INFO | execution_binance_main |     adosc: True
2026-02-11 09:59:50,305 | INFO | execution_binance_main |     obv: True
2026-02-11 09:59:50,305 | INFO | execution_binance_main |     atr: True
2026-02-11 09:59:50,305 | INFO | execution_binance_main |     trange: True
2026-02-11 09:59:50,308 | INFO | execution_binance_main |     medprice: True
2026-02-11 09:59:50,308 | INFO | execution_binance_main |     ht_dcperiod: True
2026-02-11 09:59:50,308 | INFO | execution_binance_main |     ht_phasor: True
2026-02-11 09:59:50,308 | INFO | execution_binance_main |     ht_sine: True
2026-02-11 09:59:50,308 | INFO | execution_binance_main |     ht_trendmode: True
2026-02-11 09:59:50,308 | INFO | execution_binance_main |     linearreg: True
2026-02-11 09:59:50,310 | INFO | execution_binance_main |     linearreg_angle: True
2026-02-11 09:59:50,310 | INFO | execution_binance_main |     cdl2crows: True
2026-02-11 09:59:50,310 | INFO | execution_binance_main |     cdl3blackcrows: True
2026-02-11 09:59:50,310 | INFO | execution_binance_main |     cdl3inside: True
2026-02-11 09:59:50,311 | INFO | execution_binance_main |     cdl3linestrike: True
2026-02-11 09:59:50,311 | INFO | execution_binance_main |     cdl3outside: True
2026-02-11 09:59:50,312 | INFO | execution_binance_main |     cdl3whitesoldiers: True
2026-02-11 09:59:50,312 | INFO | execution_binance_main |     cdlabandonedbaby: True
2026-02-11 09:59:50,313 | INFO | execution_binance_main |     cdlbreakaway: True
2026-02-11 09:59:50,313 | INFO | execution_binance_main |     cdldragonflydoji: True
2026-02-11 09:59:50,313 | INFO | execution_binance_main |     cdleveningstar: True
2026-02-11 09:59:50,314 | INFO | execution_binance_main |     cdlgravestonedoji: True
2026-02-11 09:59:50,315 | INFO | execution_binance_main |     cdlhangingman: True
2026-02-11 09:59:50,315 | INFO | execution_binance_main |     cdlharami: True
2026-02-11 09:59:50,315 | INFO | execution_binance_main |     cdlhikkake: True
2026-02-11 09:59:50,315 | INFO | execution_binance_main |     cdlhomingpigeon: True
2026-02-11 09:59:50,315 | INFO | execution_binance_main |     cdlinneck: True
2026-02-11 09:59:50,317 | INFO | execution_binance_main |     cdlinvertedhammer: True
2026-02-11 09:59:50,317 | INFO | execution_binance_main |     cdllongline: True
2026-02-11 09:59:50,318 | INFO | execution_binance_main |     cdlmarubozu: True
2026-02-11 09:59:50,318 | INFO | execution_binance_main |     cdlmatchinglow: True
2026-02-11 09:59:50,319 | INFO | execution_binance_main |     cdlonneck: True
2026-02-11 09:59:50,319 | INFO | execution_binance_main |     cdlsticksandwich: True
2026-02-11 09:59:50,320 | INFO | execution_binance_main |     cdltakuri: True
2026-02-11 09:59:50,320 | INFO | execution_binance_main |     cdlthrusting: True
2026-02-11 09:59:50,321 | INFO | execution_binance_main |     cdltristar: True
2026-02-11 09:59:50,321 | INFO | execution_binance_main |     cdlxsidegap3methods: True
2026-02-11 09:59:50,321 | INFO | execution_binance_main |     midprice_period: 14
2026-02-11 09:59:50,322 | INFO | execution_binance_main |     wma_period: 30
2026-02-11 09:59:50,322 | INFO | execution_binance_main |     aroonosc_period: 14
2026-02-11 09:59:50,322 | INFO | execution_binance_main |     cci_period: 14
2026-02-11 09:59:50,323 | INFO | execution_binance_main |     minus_dm_period: 14
2026-02-11 09:59:50,324 | INFO | execution_binance_main |     ppo_fastperiod: 12
2026-02-11 09:59:50,325 | INFO | execution_binance_main |     ppo_slowperiod: 26
2026-02-11 09:59:50,326 | INFO | execution_binance_main |     roc_period: 10
2026-02-11 09:59:50,326 | INFO | execution_binance_main |     stochf_fastperiod: 14
2026-02-11 09:59:50,326 | INFO | execution_binance_main |     stochf_slowperiod: 3
2026-02-11 09:59:50,327 | INFO | execution_binance_main |     adosc_fastperiod: 3
2026-02-11 09:59:50,327 | INFO | execution_binance_main |     adosc_slowperiod: 10
2026-02-11 09:59:50,328 | INFO | execution_binance_main |     bbands_period: 5
2026-02-11 09:59:50,328 | INFO | execution_binance_main |     apo_period: 12
2026-02-11 09:59:50,328 | INFO | execution_binance_main |     mfi_period: 14
2026-02-11 09:59:50,329 | INFO | execution_binance_main |     rsi_period: 14
2026-02-11 09:59:50,329 | INFO | execution_binance_main |     atr_period: 14
2026-02-11 09:59:50,329 | INFO | execution_binance_main |     linearreg_period: 14
2026-02-11 09:59:50,329 | INFO | execution_binance_main |     linearreg_angle_period: 14
2026-02-11 09:59:50,330 | INFO | execution_binance_main |     cmo_period: 14
2026-02-11 09:59:50,330 | INFO | execution_binance_main |     macd_fastperiod: 12
2026-02-11 09:59:50,330 | INFO | execution_binance_main |     macd_slowperiod: 26
2026-02-11 09:59:50,332 | INFO | execution_binance_main |     macd_signalperiod: 9
2026-02-11 09:59:50,332 | INFO | execution_binance_main |     minus_di_period: 14
2026-02-11 09:59:50,332 | INFO | execution_binance_main |     stoch_fastk_period: 14
2026-02-11 09:59:50,333 | INFO | execution_binance_main |     stoch_slowk_period: 3
2026-02-11 09:59:50,333 | INFO | execution_binance_main |     stoch_slowd_period: 3
2026-02-11 09:59:50,334 | INFO | execution_binance_main |     stochrsi_period: 14
2026-02-11 09:59:50,334 | INFO | execution_binance_main | Strategy sig_1h_btc_17 → Highest window value among specified patterns: 30
2026-02-11 09:59:50,341 | INFO | execution_binance_main | Strategy sig_1h_btc_18 → ALL columns:
2026-02-11 09:59:50,341 | INFO | execution_binance_main |     strategy: sig_1h_btc_18
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     tp: 3
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     sl: 1
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     symbol: btc
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     timehorizon: 1h
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     pnl_sum: 2861.77
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     bbands: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     ema: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     ht_trendline: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     kama: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     ma: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     midprice: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     sma: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     t3: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     trima: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     wma: True
2026-02-11 09:59:50,342 | INFO | execution_binance_main |     bop: True
2026-02-11 09:59:50,347 | INFO | execution_binance_main |     macdext: True
2026-02-11 09:59:50,347 | INFO | execution_binance_main |     mfi: True
2026-02-11 09:59:50,348 | INFO | execution_binance_main |     minus_di: True
2026-02-11 09:59:50,348 | INFO | execution_binance_main |     plus_di: True
2026-02-11 09:59:50,348 | INFO | execution_binance_main |     ppo: True
2026-02-11 09:59:50,348 | INFO | execution_binance_main |     roc: True
2026-02-11 09:59:50,349 | INFO | execution_binance_main |     rocp: True
2026-02-11 09:59:50,349 | INFO | execution_binance_main |     rocr: True
2026-02-11 09:59:50,349 | INFO | execution_binance_main |     rsi: True
2026-02-11 09:59:50,350 | INFO | execution_binance_main |     stoch: True
2026-02-11 09:59:50,350 | INFO | execution_binance_main |     stochrsi: True
2026-02-11 09:59:50,350 | INFO | execution_binance_main |     trix: True
2026-02-11 09:59:50,351 | INFO | execution_binance_main |     willr: True
2026-02-11 09:59:50,353 | INFO | execution_binance_main |     trange: True
2026-02-11 09:59:50,353 | INFO | execution_binance_main |     medprice: True
2026-02-11 09:59:50,354 | INFO | execution_binance_main |     ht_dcphase: True
2026-02-11 09:59:50,354 | INFO | execution_binance_main |     linearreg: True
2026-02-11 09:59:50,355 | INFO | execution_binance_main |     linearreg_intercept: True
2026-02-11 09:59:50,355 | INFO | execution_binance_main |     linearreg_slope: True
2026-02-11 09:59:50,355 | INFO | execution_binance_main |     stddev: True
2026-02-11 09:59:50,355 | INFO | execution_binance_main |     tsf: True
2026-02-11 09:59:50,355 | INFO | execution_binance_main |     cdl3inside: True
2026-02-11 09:59:50,355 | INFO | execution_binance_main |     cdl3starsinsouth: True
2026-02-11 09:59:50,358 | INFO | execution_binance_main |     cdlclosingmarubozu: True
2026-02-11 09:59:50,358 | INFO | execution_binance_main |     cdlcounterattack: True
2026-02-11 09:59:50,358 | INFO | execution_binance_main |     cdldarkcloudcover: True
2026-02-11 09:59:50,359 | INFO | execution_binance_main |     cdldoji: True
2026-02-11 09:59:50,359 | INFO | execution_binance_main |     cdldojistar: True
2026-02-11 09:59:50,359 | INFO | execution_binance_main |     cdlgapsidesidewhite: True
2026-02-11 09:59:50,360 | INFO | execution_binance_main |     cdlgravestonedoji: True
2026-02-11 09:59:50,360 | INFO | execution_binance_main |     cdlhammer: True
2026-02-11 09:59:50,360 | INFO | execution_binance_main |     cdlharami: True
2026-02-11 09:59:50,361 | INFO | execution_binance_main |     cdlinneck: True
2026-02-11 09:59:50,361 | INFO | execution_binance_main |     cdlinvertedhammer: True
2026-02-11 09:59:50,361 | INFO | execution_binance_main |     cdlkicking: True
2026-02-11 09:59:50,361 | INFO | execution_binance_main |     cdlkickingbylength: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlladderbottom: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdllongleggeddoji: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdllongline: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlmorningdojistar: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlpiercing: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlrickshawman: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlrisefall3methods: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlseparatinglines: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlshortline: True
2026-02-11 09:59:50,362 | INFO | execution_binance_main |     cdlspinningtop: True
2026-02-11 09:59:50,366 | INFO | execution_binance_main |     cdlstalledpattern: True
2026-02-11 09:59:50,366 | INFO | execution_binance_main |     cdltristar: True
2026-02-11 09:59:50,366 | INFO | execution_binance_main |     cdlunique3river: True
2026-02-11 09:59:50,366 | INFO | execution_binance_main |     ema_period: 30
2026-02-11 09:59:50,367 | INFO | execution_binance_main |     midprice_period: 14
2026-02-11 09:59:50,367 | INFO | execution_binance_main |     trima_period: 30
2026-02-11 09:59:50,368 | INFO | execution_binance_main |     wma_period: 30
2026-02-11 09:59:50,368 | INFO | execution_binance_main |     plus_di_period: 14
2026-02-11 09:59:50,370 | INFO | execution_binance_main |     ppo_fastperiod: 12
2026-02-11 09:59:50,370 | INFO | execution_binance_main |     ppo_slowperiod: 26
2026-02-11 09:59:50,371 | INFO | execution_binance_main |     roc_period: 10
2026-02-11 09:59:50,371 | INFO | execution_binance_main |     trix_period: 14
2026-02-11 09:59:50,372 | INFO | execution_binance_main |     willr_period: 14
2026-02-11 09:59:50,372 | INFO | execution_binance_main |     linearreg_slope_period: 14
2026-02-11 09:59:50,374 | INFO | execution_binance_main |     stddev_period: 5
2026-02-11 09:59:50,374 | INFO | execution_binance_main |     tsf_period: 14
2026-02-11 09:59:50,374 | INFO | execution_binance_main |     bbands_period: 5
2026-02-11 09:59:50,374 | INFO | execution_binance_main |     kama_period: 10
2026-02-11 09:59:50,375 | INFO | execution_binance_main |     sma_period: 30
2026-02-11 09:59:50,375 | INFO | execution_binance_main |     macdext_fastperiod: 12
2026-02-11 09:59:50,375 | INFO | execution_binance_main |     macdext_slowperiod: 26
2026-02-11 09:59:50,376 | INFO | execution_binance_main |     macdext_signalperiod: 9
2026-02-11 09:59:50,376 | INFO | execution_binance_main |     mfi_period: 14
2026-02-11 09:59:50,376 | INFO | execution_binance_main |     rocr_period: 10
2026-02-11 09:59:50,376 | INFO | execution_binance_main |     rsi_period: 14
2026-02-11 09:59:50,376 | INFO | execution_binance_main |     linearreg_period: 14
2026-02-11 09:59:50,376 | INFO | execution_binance_main |     ma_period: 30
2026-02-11 09:59:50,376 | INFO | execution_binance_main |     t3_period: 14
2026-02-11 09:59:50,379 | INFO | execution_binance_main |     minus_di_period: 14
2026-02-11 09:59:50,379 | INFO | execution_binance_main |     rocp_period: 10
2026-02-11 09:59:50,379 | INFO | execution_binance_main |     stoch_fastk_period: 14
2026-02-11 09:59:50,379 | INFO | execution_binance_main |     stoch_slowk_period: 3
2026-02-11 09:59:50,380 | INFO | execution_binance_main |     stoch_slowd_period: 3
2026-02-11 09:59:50,380 | INFO | execution_binance_main |     stochrsi_period: 14
2026-02-11 09:59:50,381 | INFO | execution_binance_main |     linearreg_intercept_period: 14
2026-02-11 09:59:50,381 | INFO | execution_binance_main | Strategy sig_1h_btc_18 → Highest window value among specified patterns: 30
2026-02-11 09:59:50,385 | INFO | execution_binance_main | Strategy sig_1h_btc_19 → ALL columns:
2026-02-11 09:59:50,386 | INFO | execution_binance_main |     strategy: sig_1h_btc_19
2026-02-11 09:59:50,386 | INFO | execution_binance_main |     tp: 3
2026-02-11 09:59:50,389 | INFO | execution_binance_main |     sl: 1
2026-02-11 09:59:50,390 | INFO | execution_binance_main |     symbol: btc
2026-02-11 09:59:50,390 | INFO | execution_binance_main |     timehorizon: 1h
2026-02-11 09:59:50,390 | INFO | execution_binance_main |     pnl_sum: 1953.34
2026-02-11 09:59:50,390 | INFO | execution_binance_main |     dema: True
2026-02-11 09:59:50,391 | INFO | execution_binance_main |     ema: True
2026-02-11 09:59:50,391 | INFO | execution_binance_main |     ma: True
2026-02-11 09:59:50,391 | INFO | execution_binance_main |     midpoint: True
2026-02-11 09:59:50,393 | INFO | execution_binance_main |     sar: True
2026-02-11 09:59:50,393 | INFO | execution_binance_main |     sarext: True
2026-02-11 09:59:50,393 | INFO | execution_binance_main |     trima: True
2026-02-11 09:59:50,393 | INFO | execution_binance_main |     wma: True
2026-02-11 09:59:50,394 | INFO | execution_binance_main |     adxr: True
2026-02-11 09:59:50,394 | INFO | execution_binance_main |     apo: True
2026-02-11 09:59:50,396 | INFO | execution_binance_main |     aroon: True
2026-02-11 09:59:50,396 | INFO | execution_binance_main |     cci: True
2026-02-11 09:59:50,396 | INFO | execution_binance_main |     cmo: True
2026-02-11 09:59:50,396 | INFO | execution_binance_main |     mfi: True
2026-02-11 09:59:50,396 | INFO | execution_binance_main |     minus_dm: True
2026-02-11 09:59:50,396 | INFO | execution_binance_main |     mom: True
2026-02-11 09:59:50,396 | INFO | execution_binance_main |     plus_di: True
2026-02-11 09:59:50,398 | INFO | execution_binance_main |     plus_dm: True
2026-02-11 09:59:50,398 | INFO | execution_binance_main |     ppo: True
2026-02-11 09:59:50,399 | INFO | execution_binance_main |     roc: True
2026-02-11 09:59:50,399 | INFO | execution_binance_main |     rocr: True
