datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-11 14:00:00+00:00,long,buy,17404.7,,1063.5,-0.05,6.2
2023-01-11 15:00:00+00:00,long,sell - direction_change,17404.7,17406.0,1063.05,-0.04,6.16
2023-01-11 15:00:00+00:00,short,buy,17406.0,,1062.52,-0.05,6.11
2023-01-11 18:00:00+00:00,short,sell - direction_change,17406.0,17373.4,1063.98,0.14,6.24
2023-01-11 18:00:00+00:00,long,buy,17373.4,,1063.45,-0.05,6.19
2023-01-11 23:33:00+00:00,long,sell - take_profit,17373.4,17894.602000000003,1094.82,2.95,9.14
2023-01-12 00:00:00+00:00,long,buy,17935.6,,1094.27,-0.05,9.09
2023-01-12 14:00:00+00:00,long,sell - direction_change,17935.6,18277.7,1114.6,1.86,10.95
2023-01-12 14:00:00+00:00,short,buy,18277.7,,1114.04,-0.05,10.9
2023-01-12 17:00:00+00:00,short,sell - direction_change,18277.7,18128.4,1122.58,0.77,11.67
2023-01-12 17:00:00+00:00,long,buy,18128.4,,1122.02,-0.05,11.62
2023-01-12 17:37:00+00:00,long,sell - take_profit,18128.4,18672.252,1155.12,2.95,14.57
2023-01-12 18:00:00+00:00,long,buy,18840.0,,1154.54,-0.05,14.52
2023-01-12 18:29:00+00:00,long,sell - stop_loss,18840.0,18651.6,1142.42,-1.05,13.47
2023-01-12 19:00:00+00:00,long,buy,18790.1,,1141.85,-0.05,13.42
2023-01-13 07:00:00+00:00,long,sell - direction_change,18790.1,18844.1,1144.56,0.24,13.65
2023-01-13 07:00:00+00:00,short,buy,18844.1,,1143.99,-0.05,13.6
2023-01-13 09:00:00+00:00,short,sell - direction_change,18844.1,18834.8,1143.98,-0.0,13.6
2023-01-13 09:00:00+00:00,long,buy,18834.8,,1143.41,-0.05,13.55
2023-01-13 20:17:00+00:00,long,sell - take_profit,18834.8,19399.844,1177.14,2.95,16.5
2023-01-13 21:00:00+00:00,long,buy,19464.0,,1176.55,-0.05,16.45
2023-01-14 00:06:00+00:00,long,sell - take_profit,19464.0,20047.920000000002,1211.26,2.95,19.4
2023-01-14 01:00:00+00:00,long,buy,20901.8,,1210.65,-0.05,19.35
2023-01-14 09:17:00+00:00,long,sell - stop_loss,20901.8,20692.782,1197.94,-1.05,18.3
2023-01-14 10:00:00+00:00,long,buy,20542.4,,1197.34,-0.05,18.25
2023-01-14 10:23:00+00:00,long,sell - stop_loss,20542.4,20336.976000000002,1184.77,-1.05,17.2
2023-01-14 11:00:00+00:00,long,buy,20513.8,,1184.18,-0.05,17.15
2023-01-14 14:33:00+00:00,long,sell - take_profit,20513.8,21129.214,1219.11,2.95,20.1
2023-01-14 15:00:00+00:00,short,buy,20841.9,,1218.5,-0.05,20.05
2023-01-14 16:00:00+00:00,short,sell - direction_change,20841.9,20796.9,1220.52,0.17,20.22
2023-01-14 16:00:00+00:00,long,buy,20796.9,,1219.91,-0.05,20.17
2023-01-15 00:00:00+00:00,long,sell - direction_change,20796.9,20962.8,1229.03,0.75,20.92
2023-01-15 00:00:00+00:00,short,buy,20962.8,,1228.42,-0.05,20.87
2023-01-15 13:00:00+00:00,short,sell - direction_change,20962.8,20707.9,1242.74,1.17,22.03
2023-01-15 13:00:00+00:00,long,buy,20707.9,,1242.12,-0.05,21.98
2023-01-15 18:00:00+00:00,long,sell - direction_change,20707.9,20931.0,1254.88,1.03,23.01
2023-01-15 18:00:00+00:00,short,buy,20931.0,,1254.25,-0.05,22.96
2023-01-15 19:00:00+00:00,short,sell - direction_change,20931.0,20827.0,1259.86,0.45,23.41
2023-01-15 19:00:00+00:00,long,buy,20827.0,,1259.23,-0.05,23.36
2023-01-16 08:00:00+00:00,long,sell - direction_change,20827.0,21116.0,1276.07,1.34,24.7
2023-01-16 08:00:00+00:00,short,buy,21116.0,,1275.44,-0.05,24.65
2023-01-16 16:00:00+00:00,short,sell - direction_change,21116.0,21000.6,1281.77,0.5,25.14
2023-01-16 16:00:00+00:00,long,buy,21000.6,,1281.13,-0.05,25.09
2023-01-17 01:00:00+00:00,long,sell - direction_change,21000.6,21110.3,1287.18,0.47,25.56
2023-01-17 01:00:00+00:00,short,buy,21110.3,,1286.54,-0.05,25.51
2023-01-17 02:00:00+00:00,short,sell - direction_change,21110.3,21043.9,1289.94,0.26,25.78
2023-01-17 02:00:00+00:00,long,buy,21043.9,,1289.29,-0.05,25.73
2023-01-17 06:00:00+00:00,long,sell - direction_change,21043.9,21153.7,1295.38,0.47,26.2
2023-01-17 06:00:00+00:00,short,buy,21153.7,,1294.73,-0.05,26.15
2023-01-17 07:00:00+00:00,short,sell - direction_change,21153.7,21077.7,1298.73,0.31,26.46
2023-01-17 07:00:00+00:00,long,buy,21077.7,,1298.08,-0.05,26.41
2023-01-17 23:00:00+00:00,long,sell - direction_change,21077.7,21229.9,1306.81,0.67,27.08
2023-01-17 23:00:00+00:00,short,buy,21229.9,,1306.15,-0.05,27.03
2023-01-18 01:00:00+00:00,short,sell - direction_change,21229.9,21201.1,1307.27,0.09,27.12
2023-01-18 01:00:00+00:00,long,buy,21201.1,,1306.62,-0.05,27.07
2023-01-18 09:00:00+00:00,long,sell - direction_change,21201.1,21246.0,1308.73,0.16,27.23
2023-01-18 09:00:00+00:00,short,buy,21246.0,,1308.08,-0.05,27.18
2023-01-18 12:00:00+00:00,short,sell - direction_change,21246.0,21201.7,1310.15,0.16,27.34
2023-01-18 12:00:00+00:00,long,buy,21201.7,,1309.5,-0.05,27.29
2023-01-18 15:00:00+00:00,long,sell - direction_change,21201.7,21419.9,1322.32,0.98,28.27
2023-01-18 15:00:00+00:00,short,buy,21419.9,,1321.66,-0.05,28.22
2023-01-18 16:20:00+00:00,short,sell - take_profit,21419.9,20777.303,1360.65,2.95,31.17
2023-01-18 17:00:00+00:00,short,buy,20851.2,,1359.97,-0.05,31.12
2023-01-18 17:13:00+00:00,short,sell - stop_loss,20851.2,21059.712,1345.69,-1.05,30.07
2023-01-18 18:00:00+00:00,short,buy,20889.5,,1345.01,-0.05,30.02
2023-01-19 09:00:00+00:00,short,sell - direction_change,20889.5,20770.0,1352.04,0.52,30.54
2023-01-19 09:00:00+00:00,long,buy,20770.0,,1351.36,-0.05,30.49
2023-01-19 11:00:00+00:00,long,sell - direction_change,20770.0,20797.6,1352.48,0.08,30.57
2023-01-19 11:00:00+00:00,short,buy,20797.6,,1351.8,-0.05,30.52
2023-01-19 15:00:00+00:00,short,sell - direction_change,20797.6,20800.8,1350.92,-0.07,30.46
2023-01-19 15:00:00+00:00,long,buy,20800.8,,1350.24,-0.05,30.41
2023-01-20 06:00:00+00:00,long,sell - direction_change,20800.8,20979.3,1361.16,0.81,31.21
2023-01-20 06:00:00+00:00,short,buy,20979.3,,1360.48,-0.05,31.16
2023-01-20 12:00:00+00:00,short,sell - direction_change,20979.3,20957.5,1361.21,0.05,31.22
2023-01-20 12:00:00+00:00,long,buy,20957.5,,1360.53,-0.05,31.17
2023-01-20 20:01:00+00:00,long,sell - take_profit,20957.5,21586.225000000002,1400.66,2.95,34.12
2023-01-20 21:00:00+00:00,long,buy,22287.2,,1399.96,-0.05,34.07
2023-01-21 09:42:00+00:00,long,sell - take_profit,22287.2,22955.816000000003,1441.26,2.95,37.02
2023-01-21 10:00:00+00:00,long,buy,23027.6,,1440.54,-0.05,36.97
2023-01-21 10:26:00+00:00,long,sell - stop_loss,23027.6,22797.323999999997,1425.42,-1.05,35.92
2023-01-21 11:00:00+00:00,long,buy,22776.8,,1424.7,-0.05,35.87
2023-01-21 22:00:00+00:00,long,sell - direction_change,22776.8,23198.7,1450.38,1.8,37.67
2023-01-21 22:00:00+00:00,short,buy,23198.7,,1449.66,-0.05,37.62
2023-01-22 14:00:00+00:00,short,sell - direction_change,23198.7,22898.9,1467.67,1.24,38.86
2023-01-22 14:00:00+00:00,long,buy,22898.9,,1466.93,-0.05,38.81
2023-01-22 15:00:00+00:00,long,sell - direction_change,22898.9,22993.2,1472.24,0.36,39.17
2023-01-22 15:00:00+00:00,short,buy,22993.2,,1471.5,-0.05,39.12
2023-01-22 17:00:00+00:00,short,sell - direction_change,22993.2,22814.5,1482.2,0.73,39.85
2023-01-22 17:00:00+00:00,long,buy,22814.5,,1481.46,-0.05,39.8
2023-01-22 18:00:00+00:00,long,sell - direction_change,22814.5,22924.4,1487.86,0.43,40.23
2023-01-22 18:00:00+00:00,short,buy,22924.4,,1487.11,-0.05,40.18
2023-01-23 04:00:00+00:00,short,sell - direction_change,22924.4,22657.6,1503.68,1.11,41.3
2023-01-23 04:00:00+00:00,long,buy,22657.6,,1502.93,-0.05,41.25
2023-01-23 05:00:00+00:00,long,sell - direction_change,22657.6,22756.0,1508.7,0.38,41.63
2023-01-23 05:00:00+00:00,short,buy,22756.0,,1507.95,-0.05,41.58
2023-01-23 06:00:00+00:00,short,sell - direction_change,22756.0,22721.4,1509.49,0.1,41.68
2023-01-23 06:00:00+00:00,long,buy,22721.4,,1508.73,-0.05,41.63
2023-01-23 07:00:00+00:00,long,sell - direction_change,22721.4,22773.4,1511.43,0.18,41.81
2023-01-23 07:00:00+00:00,short,buy,22773.4,,1510.67,-0.05,41.76
2023-01-23 08:00:00+00:00,short,sell - direction_change,22773.4,22692.4,1515.29,0.31,42.07
2023-01-23 08:00:00+00:00,long,buy,22692.4,,1514.53,-0.05,42.02
2023-01-23 14:00:00+00:00,long,sell - direction_change,22692.4,22797.1,1520.77,0.41,42.43
2023-01-23 14:00:00+00:00,short,buy,22797.1,,1520.0,-0.05,42.38
2023-01-23 14:51:00+00:00,short,sell - stop_loss,22797.1,23025.071,1504.04,-1.05,41.33
2023-01-23 15:00:00+00:00,long,buy,22635.8,,1503.29,-0.05,41.28
2023-01-23 19:00:00+00:00,long,sell - direction_change,22635.8,22937.8,1522.6,1.28,42.56
2023-01-23 19:00:00+00:00,short,buy,22937.8,,1521.84,-0.05,42.51
2023-01-23 20:00:00+00:00,short,sell - direction_change,22937.8,22789.6,1530.91,0.6,43.11
2023-01-23 20:00:00+00:00,long,buy,22789.6,,1530.14,-0.05,43.06
2023-01-24 09:00:00+00:00,long,sell - direction_change,22789.6,23047.0,1546.66,1.08,44.14
2023-01-24 09:00:00+00:00,short,buy,23047.0,,1545.89,-0.05,44.09
2023-01-24 18:00:00+00:00,short,sell - direction_change,23047.0,22906.0,1554.57,0.56,44.65
2023-01-24 18:00:00+00:00,long,buy,22906.0,,1553.79,-0.05,44.6
2023-01-24 21:00:00+00:00,long,sell - direction_change,22906.0,23004.2,1559.68,0.38,44.98
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1558.9,-0.05,44.93
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1604.89,2.95,47.88
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1604.08,-0.05,47.83
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1587.24,-1.05,46.78
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1586.45,-0.05,46.73
2023-01-25 12:00:00+00:00,short,sell - direction_change,22665.4,22595.8,1590.53,0.26,46.99
2023-01-25 12:00:00+00:00,long,buy,22595.8,,1589.73,-0.05,46.94
2023-01-25 13:00:00+00:00,long,sell - direction_change,22595.8,22692.0,1595.7,0.38,47.31
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1594.91,-0.05,47.26
2023-01-25 18:00:00+00:00,short,sell - direction_change,22692.0,22567.9,1602.83,0.5,47.76
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1602.03,-0.05,47.71
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1649.29,2.95,50.66
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1648.46,-0.05,50.61
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1631.16,-1.05,49.56
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1630.34,-0.05,49.51
2023-01-26 09:00:00+00:00,long,sell - direction_change,22930.1,22997.4,1634.31,0.24,49.75
2023-01-26 09:00:00+00:00,short,buy,22997.4,,1633.49,-0.05,49.7
2023-01-26 11:00:00+00:00,short,sell - direction_change,22997.4,22932.3,1637.3,0.23,49.94
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1636.48,-0.05,49.89
2023-01-26 15:00:00+00:00,long,sell - direction_change,22932.3,23028.6,1642.53,0.37,50.26
2023-01-26 15:00:00+00:00,short,buy,23028.6,,1641.71,-0.05,50.21
2023-01-26 19:00:00+00:00,short,sell - direction_change,23028.6,23031.6,1640.68,-0.06,50.14
2023-01-26 19:00:00+00:00,long,buy,23031.6,,1639.86,-0.05,50.09
2023-01-26 21:00:00+00:00,long,sell - direction_change,23031.6,23105.9,1644.33,0.27,50.37
2023-01-26 21:00:00+00:00,short,buy,23105.9,,1643.51,-0.05,50.32
2023-01-27 05:00:00+00:00,short,sell - direction_change,23105.9,22790.1,1665.15,1.32,51.63
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1664.31,-0.05,51.58
2023-01-27 06:00:00+00:00,long,sell - direction_change,22790.1,23028.7,1680.91,1.0,52.58
2023-01-27 06:00:00+00:00,short,buy,23028.7,,1680.07,-0.05,52.53
2023-01-27 07:00:00+00:00,short,sell - direction_change,23028.7,22992.5,1681.87,0.11,52.64
2023-01-27 07:00:00+00:00,long,buy,22992.5,,1681.03,-0.05,52.59
2023-01-27 08:00:00+00:00,long,sell - direction_change,22992.5,23068.1,1685.71,0.28,52.87
2023-01-27 08:00:00+00:00,short,buy,23068.1,,1684.87,-0.05,52.82
2023-01-27 10:00:00+00:00,short,sell - direction_change,23068.1,22942.7,1693.19,0.49,53.31
2023-01-27 10:00:00+00:00,long,buy,22942.7,,1692.34,-0.05,53.26
2023-01-27 12:00:00+00:00,long,sell - direction_change,22942.7,22964.4,1693.1,0.04,53.3
2023-01-27 12:00:00+00:00,short,buy,22964.4,,1692.25,-0.05,53.25
2023-01-27 14:00:00+00:00,short,sell - direction_change,22964.4,22896.3,1696.42,0.25,53.5
2023-01-27 14:00:00+00:00,long,buy,22896.3,,1695.57,-0.05,53.45
2023-01-27 15:00:00+00:00,long,sell - direction_change,22896.3,22958.3,1699.32,0.22,53.67
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1698.47,-0.05,53.62
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1699.8,0.08,53.7
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1698.95,-0.05,53.65
2023-01-27 22:00:00+00:00,long,sell - direction_change,22928.8,23077.9,1709.15,0.6,54.25
2023-01-27 22:00:00+00:00,short,buy,23077.9,,1708.29,-0.05,54.2
2023-01-27 23:00:00+00:00,short,sell - direction_change,23077.9,23000.7,1713.15,0.28,54.48
2023-01-27 23:00:00+00:00,long,buy,23000.7,,1712.3,-0.05,54.43
2023-01-28 04:00:00+00:00,long,sell - direction_change,23000.7,23108.9,1719.5,0.42,54.85
2023-01-28 04:00:00+00:00,short,buy,23108.9,,1718.64,-0.05,54.8
2023-01-28 16:00:00+00:00,short,sell - direction_change,23108.9,23004.6,1725.53,0.4,55.21
2023-01-28 16:00:00+00:00,long,buy,23004.6,,1724.67,-0.05,55.16
2023-01-28 18:00:00+00:00,long,sell - direction_change,23004.6,23012.9,1724.43,-0.01,55.14
2023-01-28 18:00:00+00:00,short,buy,23012.9,,1723.57,-0.05,55.09
2023-01-28 19:00:00+00:00,short,sell - direction_change,23012.9,22991.2,1724.33,0.04,55.14
2023-01-28 19:00:00+00:00,long,buy,22991.2,,1723.47,-0.05,55.09
2023-01-28 20:00:00+00:00,long,sell - direction_change,22991.2,23033.2,1725.76,0.13,55.22
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1724.89,-0.05,55.17
2023-01-28 23:00:00+00:00,short,sell - direction_change,23033.2,22969.9,1728.77,0.22,55.39
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1727.91,-0.05,55.34
2023-01-29 11:04:00+00:00,long,sell - take_profit,22969.9,23658.997000000003,1778.88,2.95,58.29
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1777.99,-0.05,58.24
2023-01-30 06:00:00+00:00,long,sell - direction_change,23430.0,23733.7,1800.15,1.25,59.49
2023-01-30 06:00:00+00:00,short,buy,23733.7,,1799.25,-0.05,59.44
2023-01-30 11:42:00+00:00,short,sell - take_profit,23733.7,23021.689,1852.33,2.95,62.39
2023-01-30 12:00:00+00:00,short,buy,23075.2,,1851.4,-0.05,62.34
2023-01-31 07:00:00+00:00,short,sell - direction_change,23075.2,22805.9,1872.08,1.12,63.46
2023-01-31 07:00:00+00:00,long,buy,22805.9,,1871.15,-0.05,63.41
2023-01-31 10:00:00+00:00,long,sell - direction_change,22805.9,22883.8,1876.6,0.29,63.7
2023-01-31 10:00:00+00:00,short,buy,22883.8,,1875.66,-0.05,63.65
2023-01-31 11:00:00+00:00,short,sell - direction_change,22883.8,22821.0,1879.87,0.22,63.87
2023-01-31 11:00:00+00:00,long,buy,22821.0,,1878.93,-0.05,63.82
2023-01-31 21:00:00+00:00,long,sell - direction_change,22821.0,23090.4,1900.17,1.13,64.95
2023-01-31 21:00:00+00:00,short,buy,23090.4,,1899.22,-0.05,64.9
2023-01-31 22:00:00+00:00,short,sell - direction_change,23090.4,22944.0,1910.32,0.58,65.49
2023-01-31 22:00:00+00:00,long,buy,22944.0,,1909.36,-0.05,65.44
2023-02-01 06:00:00+00:00,long,sell - direction_change,22944.0,23113.4,1922.5,0.69,66.13
2023-02-01 06:00:00+00:00,short,buy,23113.4,,1921.54,-0.05,66.08
2023-02-01 07:00:00+00:00,short,sell - direction_change,23113.4,23060.0,1925.02,0.18,66.26
2023-02-01 07:00:00+00:00,long,buy,23060.0,,1924.06,-0.05,66.21
2023-02-01 08:00:00+00:00,long,sell - direction_change,23060.0,23070.9,1924.01,-0.0,66.2
2023-02-01 08:00:00+00:00,short,buy,23070.9,,1923.04,-0.05,66.15
2023-02-01 13:00:00+00:00,short,sell - direction_change,23070.9,23058.3,1923.13,0.0,66.16
2023-02-01 13:00:00+00:00,long,buy,23058.3,,1922.17,-0.05,66.11
2023-02-01 15:00:00+00:00,long,sell - direction_change,23058.3,23098.1,1924.53,0.12,66.23
2023-02-01 15:00:00+00:00,short,buy,23098.1,,1923.57,-0.05,66.18
2023-02-01 18:00:00+00:00,short,sell - direction_change,23098.1,22989.2,1931.67,0.42,66.6
2023-02-01 18:00:00+00:00,long,buy,22989.2,,1930.71,-0.05,66.55
2023-02-01 19:32:00+00:00,long,sell - stop_loss,22989.2,22759.308,1910.43,-1.05,65.5
2023-02-01 20:00:00+00:00,long,buy,23379.8,,1909.48,-0.05,65.45
2023-02-02 00:44:00+00:00,long,sell - take_profit,23379.8,24081.194,1965.81,2.95,68.4
2023-02-02 01:00:00+00:00,long,buy,24194.4,,1964.83,-0.05,68.35
2023-02-02 01:59:00+00:00,long,sell - stop_loss,24194.4,23952.456000000002,1944.19,-1.05,67.3
2023-02-02 02:00:00+00:00,long,buy,23958.6,,1943.22,-0.05,67.25
2023-02-02 06:23:00+00:00,long,sell - stop_loss,23958.6,23719.014,1922.82,-1.05,66.2
2023-02-02 07:00:00+00:00,long,buy,23793.9,,1921.86,-0.05,66.15
2023-02-02 12:00:00+00:00,long,sell - direction_change,23793.9,23827.0,1923.57,0.09,66.24
2023-02-02 12:00:00+00:00,short,buy,23827.0,,1922.61,-0.05,66.19
2023-02-02 15:00:00+00:00,short,sell - direction_change,23827.0,23612.1,1938.99,0.85,67.04
2023-02-02 15:00:00+00:00,long,buy,23612.1,,1938.02,-0.05,66.99
2023-02-02 21:00:00+00:00,long,sell - direction_change,23612.1,23875.0,1958.63,1.06,68.06
2023-02-02 21:00:00+00:00,short,buy,23875.0,,1957.65,-0.05,68.01
2023-02-03 15:00:00+00:00,short,sell - direction_change,23875.0,23516.9,1986.03,1.45,69.46
2023-02-03 15:00:00+00:00,long,buy,23516.9,,1985.04,-0.05,69.41
2023-02-03 16:00:00+00:00,long,sell - direction_change,23516.9,23601.1,1991.15,0.31,69.72
2023-02-03 16:00:00+00:00,short,buy,23601.1,,1990.16,-0.05,69.67
2023-02-03 17:00:00+00:00,short,sell - direction_change,23601.1,23514.3,1996.48,0.32,69.98
2023-02-03 17:00:00+00:00,long,buy,23514.3,,1995.48,-0.05,69.93
2023-02-03 18:00:00+00:00,long,sell - direction_change,23514.3,23504.1,1993.62,-0.09,69.84
2023-02-03 18:00:00+00:00,short,buy,23504.1,,1992.62,-0.05,69.79
2023-02-04 12:00:00+00:00,short,sell - direction_change,23504.1,23359.2,2003.91,0.57,70.36
2023-02-04 12:00:00+00:00,long,buy,23359.2,,2002.91,-0.05,70.31
2023-02-04 23:00:00+00:00,long,sell - direction_change,23359.2,23401.4,2005.53,0.13,70.44
2023-02-04 23:00:00+00:00,short,buy,23401.4,,2004.52,-0.05,70.39
2023-02-05 05:00:00+00:00,short,sell - direction_change,23401.4,23364.1,2006.72,0.11,70.5
2023-02-05 05:00:00+00:00,long,buy,23364.1,,2005.71,-0.05,70.45
2023-02-05 09:00:00+00:00,long,sell - direction_change,23364.1,23391.7,2007.08,0.07,70.51
2023-02-05 09:00:00+00:00,short,buy,23391.7,,2006.08,-0.05,70.46
2023-02-05 10:00:00+00:00,short,sell - direction_change,23391.7,23361.5,2007.66,0.08,70.54
2023-02-05 10:00:00+00:00,long,buy,23361.5,,2006.66,-0.05,70.49
2023-02-05 11:00:00+00:00,long,sell - direction_change,23361.5,23395.0,2008.53,0.09,70.59
2023-02-05 11:00:00+00:00,short,buy,23395.0,,2007.53,-0.05,70.54
2023-02-06 05:27:00+00:00,short,sell - take_profit,23395.0,22693.149999999998,2066.75,2.95,73.49
2023-02-06 06:00:00+00:00,short,buy,22771.6,,2065.72,-0.05,73.44
2023-02-06 15:00:00+00:00,short,sell - direction_change,22771.6,22839.0,2058.57,-0.35,73.09
2023-02-06 15:00:00+00:00,long,buy,22839.0,,2057.54,-0.05,73.04
2023-02-06 22:00:00+00:00,long,sell - direction_change,22839.0,22915.1,2063.37,0.28,73.32
2023-02-06 22:00:00+00:00,short,buy,22915.1,,2062.34,-0.05,73.27
