datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-05 23:00:00+00:00,long,sell - direction_change,16806.8,16829.9,1015.95,0.09,1.59
2023-01-05 23:00:00+00:00,short,buy,16829.9,,1015.45,-0.05,1.54
2023-01-06 00:00:00+00:00,short,sell - direction_change,16829.9,16823.8,1015.31,-0.01,1.53
2023-01-06 00:00:00+00:00,long,buy,16823.8,,1014.8,-0.05,1.48
2023-01-06 01:00:00+00:00,long,sell - direction_change,16823.8,16852.1,1016.0,0.12,1.59
2023-01-06 01:00:00+00:00,short,buy,16852.1,,1015.49,-0.05,1.54
2023-01-06 02:00:00+00:00,short,sell - direction_change,16852.1,16818.1,1017.03,0.15,1.69
2023-01-06 02:00:00+00:00,long,buy,16818.1,,1016.52,-0.05,1.64
2023-01-06 04:00:00+00:00,long,sell - direction_change,16818.1,16825.0,1016.43,-0.01,1.64
2023-01-06 04:00:00+00:00,short,buy,16825.0,,1015.92,-0.05,1.59
2023-01-06 15:00:00+00:00,short,sell - direction_change,16825.0,16743.0,1020.37,0.44,2.02
2023-01-06 15:00:00+00:00,long,buy,16743.0,,1019.86,-0.05,1.97
2023-01-07 08:00:00+00:00,long,sell - direction_change,16743.0,16939.8,1031.34,1.13,3.1
2023-01-07 08:00:00+00:00,short,buy,16939.8,,1030.82,-0.05,3.05
2023-01-07 12:00:00+00:00,short,sell - direction_change,16939.8,16912.3,1031.98,0.11,3.16
2023-01-07 12:00:00+00:00,long,buy,16912.3,,1031.46,-0.05,3.11
2023-01-07 16:00:00+00:00,long,sell - direction_change,16912.3,16934.5,1032.3,0.08,3.19
2023-01-07 16:00:00+00:00,short,buy,16934.5,,1031.78,-0.05,3.14
2023-01-07 17:00:00+00:00,short,sell - direction_change,16934.5,16916.4,1032.37,0.06,3.2
2023-01-07 17:00:00+00:00,long,buy,16916.4,,1031.85,-0.05,3.15
2023-01-08 00:00:00+00:00,long,sell - direction_change,16916.4,16936.5,1032.56,0.07,3.22
2023-01-08 00:00:00+00:00,short,buy,16936.5,,1032.05,-0.05,3.17
2023-01-08 02:00:00+00:00,short,sell - direction_change,16936.5,16924.9,1032.24,0.02,3.19
2023-01-08 02:00:00+00:00,long,buy,16924.9,,1031.72,-0.05,3.14
2023-01-08 04:00:00+00:00,long,sell - direction_change,16924.9,16938.9,1032.06,0.03,3.17
2023-01-08 04:00:00+00:00,short,buy,16938.9,,1031.54,-0.05,3.12
2023-01-08 05:00:00+00:00,short,sell - direction_change,16938.9,16930.8,1031.52,-0.0,3.12
2023-01-08 05:00:00+00:00,long,buy,16930.8,,1031.01,-0.05,3.07
2023-01-08 09:00:00+00:00,long,sell - direction_change,16930.8,16938.8,1030.98,-0.0,3.06
2023-01-08 09:00:00+00:00,short,buy,16938.8,,1030.46,-0.05,3.01
2023-01-08 10:00:00+00:00,short,sell - direction_change,16938.8,16927.4,1030.64,0.02,3.03
2023-01-08 10:00:00+00:00,long,buy,16927.4,,1030.13,-0.05,2.98
2023-01-08 11:00:00+00:00,long,sell - direction_change,16927.4,16930.8,1029.82,-0.03,2.95
2023-01-08 11:00:00+00:00,short,buy,16930.8,,1029.3,-0.05,2.9
2023-01-08 14:00:00+00:00,short,sell - direction_change,16930.8,16924.1,1029.19,-0.01,2.89
2023-01-08 14:00:00+00:00,long,buy,16924.1,,1028.68,-0.05,2.84
2023-01-08 16:00:00+00:00,long,sell - direction_change,16924.1,16990.9,1032.23,0.34,3.19
2023-01-08 16:00:00+00:00,short,buy,16990.9,,1031.71,-0.05,3.14
2023-01-08 20:00:00+00:00,short,sell - direction_change,16990.9,16920.3,1035.48,0.37,3.5
2023-01-08 20:00:00+00:00,long,buy,16920.3,,1034.96,-0.05,3.45
2023-01-09 20:00:00+00:00,long,sell - direction_change,16920.3,17285.6,1056.79,2.11,5.56
2023-01-09 20:00:00+00:00,short,buy,17285.6,,1056.26,-0.05,5.51
2023-01-09 22:00:00+00:00,short,sell - direction_change,17285.6,17172.5,1062.64,0.6,6.11
2023-01-09 22:00:00+00:00,long,buy,17172.5,,1062.11,-0.05,6.06
2023-01-09 23:00:00+00:00,long,sell - direction_change,17172.5,17197.9,1063.15,0.1,6.16
2023-01-09 23:00:00+00:00,short,buy,17197.9,,1062.62,-0.05,6.11
2023-01-10 00:00:00+00:00,short,sell - direction_change,17197.9,17169.6,1063.84,0.11,6.23
2023-01-10 00:00:00+00:00,long,buy,17169.6,,1063.31,-0.05,6.18
2023-01-10 01:00:00+00:00,long,sell - direction_change,17169.6,17211.0,1065.34,0.19,6.37
2023-01-10 01:00:00+00:00,short,buy,17211.0,,1064.81,-0.05,6.32
2023-01-10 04:00:00+00:00,short,sell - direction_change,17211.0,17199.9,1064.96,0.01,6.33
2023-01-10 04:00:00+00:00,long,buy,17199.9,,1064.43,-0.05,6.28
2023-01-10 05:00:00+00:00,long,sell - direction_change,17199.9,17215.6,1064.87,0.04,6.32
2023-01-10 05:00:00+00:00,short,buy,17215.6,,1064.34,-0.05,6.27
2023-01-10 08:00:00+00:00,short,sell - direction_change,17215.6,17194.6,1065.1,0.07,6.35
2023-01-10 08:00:00+00:00,long,buy,17194.6,,1064.57,-0.05,6.3
2023-01-10 11:00:00+00:00,long,sell - direction_change,17194.6,17264.6,1068.37,0.36,6.65
2023-01-10 11:00:00+00:00,short,buy,17264.6,,1067.84,-0.05,6.6
2023-01-10 13:00:00+00:00,short,sell - direction_change,17264.6,17216.2,1070.3,0.23,6.83
2023-01-10 13:00:00+00:00,long,buy,17216.2,,1069.76,-0.05,6.78
2023-01-11 04:00:00+00:00,long,sell - direction_change,17216.2,17407.7,1081.13,1.06,7.85
2023-01-11 04:00:00+00:00,short,buy,17407.7,,1080.58,-0.05,7.8
2023-01-11 06:00:00+00:00,short,sell - direction_change,17407.7,17398.7,1080.6,0.0,7.8
2023-01-11 06:00:00+00:00,long,buy,17398.7,,1080.06,-0.05,7.75
2023-01-11 12:00:00+00:00,long,sell - direction_change,17398.7,17428.6,1081.38,0.12,7.87
2023-01-11 12:00:00+00:00,short,buy,17428.6,,1080.84,-0.05,7.82
2023-01-11 14:00:00+00:00,short,sell - direction_change,17428.6,17404.7,1081.78,0.09,7.91
2023-01-11 14:00:00+00:00,long,buy,17404.7,,1081.24,-0.05,7.86
2023-01-11 15:00:00+00:00,long,sell - direction_change,17404.7,17406.0,1080.78,-0.04,7.81
2023-01-11 15:00:00+00:00,short,buy,17406.0,,1080.24,-0.05,7.76
2023-01-11 18:00:00+00:00,short,sell - direction_change,17406.0,17373.4,1081.72,0.14,7.9
2023-01-11 18:00:00+00:00,long,buy,17373.4,,1081.18,-0.05,7.85
2023-01-11 23:33:00+00:00,long,sell - take_profit,17373.4,17894.602000000003,1113.08,2.95,10.8
2023-01-12 00:00:00+00:00,long,buy,17935.6,,1112.52,-0.05,10.75
2023-01-12 14:00:00+00:00,long,sell - direction_change,17935.6,18277.7,1133.18,1.86,12.61
2023-01-12 14:00:00+00:00,short,buy,18277.7,,1132.62,-0.05,12.56
2023-01-12 15:00:00+00:00,short,sell - direction_change,18277.7,17989.7,1149.9,1.53,14.08
2023-01-12 15:00:00+00:00,long,buy,17989.7,,1149.32,-0.05,14.03
2023-01-12 17:36:00+00:00,long,sell - take_profit,17989.7,18529.391,1183.23,2.95,16.98
2023-01-12 18:00:00+00:00,long,buy,18840.0,,1182.64,-0.05,16.93
2023-01-12 18:29:00+00:00,long,sell - stop_loss,18840.0,18651.6,1170.22,-1.05,15.88
2023-01-12 19:00:00+00:00,long,buy,18790.1,,1169.63,-0.05,15.83
2023-01-13 17:22:00+00:00,long,sell - take_profit,18790.1,19353.803,1204.14,2.95,18.78
2023-01-13 18:00:00+00:00,long,buy,19248.4,,1203.53,-0.05,18.73
2023-01-13 21:38:00+00:00,long,sell - take_profit,19248.4,19825.852000000003,1239.04,2.95,21.68
2023-01-13 22:00:00+00:00,long,buy,19808.9,,1238.42,-0.05,21.63
2023-01-14 00:25:00+00:00,long,sell - take_profit,19808.9,20403.167,1274.95,2.95,24.58
2023-01-14 01:00:00+00:00,long,buy,20901.8,,1274.32,-0.05,24.53
2023-01-14 09:17:00+00:00,long,sell - stop_loss,20901.8,20692.782,1260.93,-1.05,23.48
2023-01-14 10:00:00+00:00,long,buy,20542.4,,1260.3,-0.05,23.43
2023-01-14 10:23:00+00:00,long,sell - stop_loss,20542.4,20336.976000000002,1247.07,-1.05,22.38
2023-01-14 11:00:00+00:00,long,buy,20513.8,,1246.45,-0.05,22.33
2023-01-14 14:33:00+00:00,long,sell - take_profit,20513.8,21129.214,1283.22,2.95,25.28
2023-01-14 15:00:00+00:00,long,buy,20841.9,,1282.58,-0.05,25.23
2023-01-14 15:42:00+00:00,long,sell - stop_loss,20841.9,20633.481,1269.11,-1.05,24.18
2023-01-14 16:00:00+00:00,long,buy,20796.9,,1268.47,-0.05,24.13
2023-01-14 17:00:00+00:00,long,sell - direction_change,20796.9,20822.3,1269.39,0.07,24.21
2023-01-14 17:00:00+00:00,short,buy,20822.3,,1268.75,-0.05,24.16
2023-01-14 18:00:00+00:00,short,sell - direction_change,20822.3,20766.0,1271.55,0.22,24.38
2023-01-14 18:00:00+00:00,long,buy,20766.0,,1270.92,-0.05,24.33
2023-01-15 00:00:00+00:00,long,sell - direction_change,20766.0,20962.8,1282.32,0.9,25.22
2023-01-15 00:00:00+00:00,short,buy,20962.8,,1281.68,-0.05,25.17
2023-01-15 07:00:00+00:00,short,sell - direction_change,20962.8,20725.5,1295.55,1.08,26.26
2023-01-15 07:00:00+00:00,long,buy,20725.5,,1294.9,-0.05,26.21
2023-01-15 08:00:00+00:00,long,sell - direction_change,20725.5,20750.1,1295.79,0.07,26.28
2023-01-15 08:00:00+00:00,short,buy,20750.1,,1295.14,-0.05,26.23
2023-01-15 09:00:00+00:00,short,sell - direction_change,20750.1,20626.4,1302.22,0.55,26.77
2023-01-15 09:00:00+00:00,long,buy,20626.4,,1301.57,-0.05,26.72
2023-01-15 10:00:00+00:00,long,sell - direction_change,20626.4,20772.4,1310.13,0.66,27.38
2023-01-15 10:00:00+00:00,short,buy,20772.4,,1309.47,-0.05,27.33
2023-01-15 13:00:00+00:00,short,sell - direction_change,20772.4,20707.9,1312.89,0.26,27.59
2023-01-15 13:00:00+00:00,long,buy,20707.9,,1312.23,-0.05,27.54
2023-01-15 18:00:00+00:00,long,sell - direction_change,20707.9,20931.0,1325.71,1.03,28.57
2023-01-15 18:00:00+00:00,short,buy,20931.0,,1325.05,-0.05,28.52
2023-01-15 19:00:00+00:00,short,sell - direction_change,20931.0,20827.0,1330.97,0.45,28.96
2023-01-15 19:00:00+00:00,long,buy,20827.0,,1330.3,-0.05,28.91
2023-01-16 08:00:00+00:00,long,sell - direction_change,20827.0,21116.0,1348.1,1.34,30.25
2023-01-16 08:00:00+00:00,short,buy,21116.0,,1347.42,-0.05,30.2
2023-01-16 15:00:00+00:00,short,sell - direction_change,21116.0,20862.8,1362.91,1.15,31.35
2023-01-16 15:00:00+00:00,long,buy,20862.8,,1362.23,-0.05,31.3
2023-01-16 15:14:00+00:00,long,sell - stop_loss,20862.8,20654.172,1347.92,-1.05,30.25
2023-01-16 16:00:00+00:00,long,buy,21000.6,,1347.25,-0.05,30.2
2023-01-17 01:00:00+00:00,long,sell - direction_change,21000.6,21110.3,1353.61,0.47,30.67
2023-01-17 01:00:00+00:00,short,buy,21110.3,,1352.94,-0.05,30.62
2023-01-17 02:00:00+00:00,short,sell - direction_change,21110.3,21043.9,1356.51,0.26,30.89
2023-01-17 02:00:00+00:00,long,buy,21043.9,,1355.84,-0.05,30.84
2023-01-17 06:00:00+00:00,long,sell - direction_change,21043.9,21153.7,1362.23,0.47,31.31
2023-01-17 06:00:00+00:00,short,buy,21153.7,,1361.55,-0.05,31.26
2023-01-17 07:00:00+00:00,short,sell - direction_change,21153.7,21077.7,1365.76,0.31,31.57
2023-01-17 07:00:00+00:00,long,buy,21077.7,,1365.08,-0.05,31.52
2023-01-17 23:00:00+00:00,long,sell - direction_change,21077.7,21229.9,1374.25,0.67,32.19
2023-01-17 23:00:00+00:00,short,buy,21229.9,,1373.57,-0.05,32.14
2023-01-18 00:00:00+00:00,short,sell - direction_change,21229.9,21130.8,1379.29,0.42,32.56
2023-01-18 00:00:00+00:00,long,buy,21130.8,,1378.6,-0.05,32.51
2023-01-18 09:00:00+00:00,long,sell - direction_change,21130.8,21246.0,1385.43,0.5,33.0
2023-01-18 09:00:00+00:00,short,buy,21246.0,,1384.74,-0.05,32.95
2023-01-18 12:00:00+00:00,short,sell - direction_change,21246.0,21201.7,1386.93,0.16,33.11
2023-01-18 12:00:00+00:00,long,buy,21201.7,,1386.24,-0.05,33.06
2023-01-18 15:00:00+00:00,long,sell - direction_change,21201.7,21419.9,1399.81,0.98,34.04
2023-01-18 15:00:00+00:00,short,buy,21419.9,,1399.11,-0.05,33.99
2023-01-18 16:20:00+00:00,short,sell - take_profit,21419.9,20777.303,1440.38,2.95,36.94
2023-01-18 17:00:00+00:00,short,buy,20851.2,,1439.66,-0.05,36.89
2023-01-18 17:13:00+00:00,short,sell - stop_loss,20851.2,21059.712,1424.55,-1.05,35.84
2023-01-18 18:00:00+00:00,short,buy,20889.5,,1423.84,-0.05,35.79
2023-01-19 02:00:00+00:00,short,sell - direction_change,20889.5,20719.9,1434.68,0.76,36.55
2023-01-19 02:00:00+00:00,long,buy,20719.9,,1433.97,-0.05,36.5
2023-01-19 03:00:00+00:00,long,sell - direction_change,20719.9,20766.3,1436.46,0.17,36.68
2023-01-19 03:00:00+00:00,short,buy,20766.3,,1435.74,-0.05,36.63
2023-01-19 05:00:00+00:00,short,sell - direction_change,20766.3,20812.5,1431.83,-0.27,36.35
2023-01-19 05:00:00+00:00,long,buy,20812.5,,1431.11,-0.05,36.3
2023-01-19 08:00:00+00:00,long,sell - direction_change,20812.5,20818.2,1430.79,-0.02,36.28
2023-01-19 08:00:00+00:00,short,buy,20818.2,,1430.08,-0.05,36.23
2023-01-19 09:00:00+00:00,short,sell - direction_change,20818.2,20770.0,1432.67,0.18,36.41
2023-01-19 09:00:00+00:00,long,buy,20770.0,,1431.96,-0.05,36.36
2023-01-19 11:00:00+00:00,long,sell - direction_change,20770.0,20797.6,1433.14,0.08,36.45
2023-01-19 11:00:00+00:00,short,buy,20797.6,,1432.43,-0.05,36.4
2023-01-19 13:00:00+00:00,short,sell - direction_change,20797.6,20728.1,1436.5,0.28,36.68
2023-01-19 13:00:00+00:00,long,buy,20728.1,,1435.78,-0.05,36.63
2023-01-19 14:00:00+00:00,long,sell - direction_change,20728.1,20776.2,1438.39,0.18,36.81
2023-01-19 14:00:00+00:00,short,buy,20776.2,,1437.67,-0.05,36.76
2023-01-19 15:00:00+00:00,short,sell - direction_change,20776.2,20800.8,1435.25,-0.17,36.59
2023-01-19 15:00:00+00:00,long,buy,20800.8,,1434.53,-0.05,36.54
2023-01-20 06:00:00+00:00,long,sell - direction_change,20800.8,20979.3,1446.13,0.81,37.35
2023-01-20 06:00:00+00:00,short,buy,20979.3,,1445.4,-0.05,37.3
2023-01-20 09:00:00+00:00,short,sell - direction_change,20979.3,20943.8,1447.13,0.12,37.42
2023-01-20 09:00:00+00:00,long,buy,20943.8,,1446.4,-0.05,37.37
2023-01-20 11:00:00+00:00,long,sell - direction_change,20943.8,20958.8,1446.72,0.02,37.39
2023-01-20 11:00:00+00:00,short,buy,20958.8,,1445.99,-0.05,37.34
2023-01-20 12:00:00+00:00,short,sell - direction_change,20958.8,20957.5,1445.36,-0.04,37.3
2023-01-20 12:00:00+00:00,long,buy,20957.5,,1444.64,-0.05,37.25
2023-01-20 20:01:00+00:00,long,sell - take_profit,20957.5,21586.225000000002,1487.25,2.95,40.2
2023-01-20 21:00:00+00:00,long,buy,22287.2,,1486.51,-0.05,40.15
2023-01-21 09:42:00+00:00,long,sell - take_profit,22287.2,22955.816000000003,1530.36,2.95,43.1
2023-01-21 10:00:00+00:00,long,buy,23027.6,,1529.6,-0.05,43.05
2023-01-21 10:26:00+00:00,long,sell - stop_loss,23027.6,22797.323999999997,1513.54,-1.05,42.0
2023-01-21 11:00:00+00:00,long,buy,22776.8,,1512.78,-0.05,41.95
2023-01-21 23:00:00+00:00,long,sell - direction_change,22776.8,22739.6,1509.55,-0.21,41.74
2023-01-21 23:00:00+00:00,short,buy,22739.6,,1508.8,-0.05,41.69
2023-01-22 00:00:00+00:00,short,sell - direction_change,22739.6,22781.8,1505.24,-0.24,41.45
2023-01-22 00:00:00+00:00,long,buy,22781.8,,1504.49,-0.05,41.4
2023-01-22 01:00:00+00:00,long,sell - direction_change,22781.8,22878.0,1510.09,0.37,41.77
2023-01-22 01:00:00+00:00,short,buy,22878.0,,1509.34,-0.05,41.72
2023-01-22 03:00:00+00:00,short,sell - direction_change,22878.0,22711.7,1519.55,0.68,42.4
2023-01-22 03:00:00+00:00,long,buy,22711.7,,1518.79,-0.05,42.35
2023-01-22 06:00:00+00:00,long,sell - direction_change,22711.7,22879.4,1529.25,0.69,43.04
2023-01-22 06:00:00+00:00,short,buy,22879.4,,1528.48,-0.05,42.99
2023-01-22 08:00:00+00:00,short,sell - direction_change,22879.4,22893.2,1526.8,-0.11,42.88
2023-01-22 08:00:00+00:00,long,buy,22893.2,,1526.03,-0.05,42.83
2023-01-22 09:00:00+00:00,long,sell - direction_change,22893.2,22911.7,1526.5,0.03,42.86
2023-01-22 09:00:00+00:00,short,buy,22911.7,,1525.74,-0.05,42.81
2023-01-22 12:00:00+00:00,short,sell - direction_change,22911.7,22785.6,1533.38,0.5,43.31
2023-01-22 12:00:00+00:00,long,buy,22785.6,,1532.61,-0.05,43.26
2023-01-22 15:00:00+00:00,long,sell - direction_change,22785.6,22993.2,1545.81,0.86,44.12
2023-01-22 15:00:00+00:00,short,buy,22993.2,,1545.03,-0.05,44.07
2023-01-22 17:00:00+00:00,short,sell - direction_change,22993.2,22814.5,1556.27,0.73,44.8
2023-01-22 17:00:00+00:00,long,buy,22814.5,,1555.49,-0.05,44.75
2023-01-22 18:00:00+00:00,long,sell - direction_change,22814.5,22924.4,1562.21,0.43,45.18
2023-01-22 18:00:00+00:00,short,buy,22924.4,,1561.42,-0.05,45.13
2023-01-23 04:00:00+00:00,short,sell - direction_change,22924.4,22657.6,1578.82,1.11,46.24
2023-01-23 04:00:00+00:00,long,buy,22657.6,,1578.03,-0.05,46.19
2023-01-23 07:00:00+00:00,long,sell - direction_change,22657.6,22773.4,1585.3,0.46,46.65
2023-01-23 07:00:00+00:00,short,buy,22773.4,,1584.51,-0.05,46.6
2023-01-23 08:00:00+00:00,short,sell - direction_change,22773.4,22692.4,1589.35,0.31,46.91
2023-01-23 08:00:00+00:00,long,buy,22692.4,,1588.56,-0.05,46.86
2023-01-23 14:00:00+00:00,long,sell - direction_change,22692.4,22797.1,1595.09,0.41,47.27
2023-01-23 14:00:00+00:00,short,buy,22797.1,,1594.3,-0.05,47.22
2023-01-23 14:51:00+00:00,short,sell - stop_loss,22797.1,23025.071,1577.56,-1.05,46.17
2023-01-23 15:00:00+00:00,long,buy,22635.8,,1576.77,-0.05,46.12
2023-01-24 09:00:00+00:00,long,sell - direction_change,22635.8,23047.0,1604.62,1.77,47.89
2023-01-24 09:00:00+00:00,short,buy,23047.0,,1603.82,-0.05,47.84
2023-01-24 15:00:00+00:00,short,sell - direction_change,23047.0,22854.0,1616.45,0.79,48.62
2023-01-24 15:00:00+00:00,long,buy,22854.0,,1615.64,-0.05,48.57
2023-01-24 16:00:00+00:00,long,sell - direction_change,22854.0,22924.0,1619.78,0.26,48.83
2023-01-24 16:00:00+00:00,short,buy,22924.0,,1618.97,-0.05,48.78
2023-01-24 17:00:00+00:00,short,sell - direction_change,22924.0,22869.9,1621.98,0.19,48.97
2023-01-24 17:00:00+00:00,long,buy,22869.9,,1621.17,-0.05,48.92
2023-01-24 21:00:00+00:00,long,sell - direction_change,22869.9,23004.2,1629.88,0.54,49.45
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1629.07,-0.05,49.4
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1677.12,2.95,52.35
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1676.28,-0.05,52.3
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1658.68,-1.05,51.25
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1657.85,-0.05,51.2
2023-01-25 10:00:00+00:00,short,sell - direction_change,22665.4,22601.7,1661.69,0.23,51.43
2023-01-25 10:00:00+00:00,long,buy,22601.7,,1660.85,-0.05,51.38
2023-01-25 13:00:00+00:00,long,sell - direction_change,22601.7,22692.0,1666.66,0.35,51.73
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1665.83,-0.05,51.68
2023-01-25 16:00:00+00:00,short,sell - direction_change,22692.0,22573.4,1673.7,0.47,52.16
2023-01-25 16:00:00+00:00,long,buy,22573.4,,1672.86,-0.05,52.11
2023-01-25 17:00:00+00:00,long,sell - direction_change,22573.4,22627.7,1676.05,0.19,52.3
2023-01-25 17:00:00+00:00,short,buy,22627.7,,1675.21,-0.05,52.25
2023-01-25 18:00:00+00:00,short,sell - direction_change,22627.7,22567.9,1678.8,0.21,52.46
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1677.96,-0.05,52.41
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1727.46,2.95,55.36
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1726.6,-0.05,55.31
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1708.47,-1.05,54.26
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1707.62,-0.05,54.21
2023-01-26 09:00:00+00:00,long,sell - direction_change,22930.1,22997.4,1711.77,0.24,54.46
2023-01-26 09:00:00+00:00,short,buy,22997.4,,1710.92,-0.05,54.41
2023-01-26 11:00:00+00:00,short,sell - direction_change,22997.4,22932.3,1714.91,0.23,54.64
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1714.05,-0.05,54.59
2023-01-26 15:00:00+00:00,long,sell - direction_change,22932.3,23028.6,1720.39,0.37,54.96
2023-01-26 15:00:00+00:00,short,buy,23028.6,,1719.53,-0.05,54.91
2023-01-26 16:00:00+00:00,short,sell - direction_change,23028.6,22947.2,1724.75,0.3,55.21
2023-01-26 16:00:00+00:00,long,buy,22947.2,,1723.88,-0.05,55.16
2023-01-26 17:00:00+00:00,long,sell - direction_change,22947.2,23000.5,1727.03,0.18,55.34
2023-01-26 17:00:00+00:00,short,buy,23000.5,,1726.16,-0.05,55.29
2023-01-26 18:00:00+00:00,short,sell - direction_change,23000.5,22975.0,1727.21,0.06,55.35
2023-01-26 18:00:00+00:00,long,buy,22975.0,,1726.35,-0.05,55.3
2023-01-26 22:00:00+00:00,long,sell - direction_change,22975.0,23073.5,1732.89,0.38,55.68
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1732.02,-0.05,55.63
2023-01-27 05:00:00+00:00,short,sell - direction_change,23073.5,22790.1,1752.43,1.18,56.81
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1751.55,-0.05,56.76
2023-01-27 06:00:00+00:00,long,sell - direction_change,22790.1,23028.7,1769.01,1.0,57.76
2023-01-27 06:00:00+00:00,short,buy,23028.7,,1768.13,-0.05,57.71
2023-01-27 07:00:00+00:00,short,sell - direction_change,23028.7,22992.5,1770.03,0.11,57.82
2023-01-27 07:00:00+00:00,long,buy,22992.5,,1769.14,-0.05,57.77
2023-01-27 08:00:00+00:00,long,sell - direction_change,22992.5,23068.1,1774.07,0.28,58.04
2023-01-27 08:00:00+00:00,short,buy,23068.1,,1773.19,-0.05,57.99
2023-01-27 10:00:00+00:00,short,sell - direction_change,23068.1,22942.7,1781.94,0.49,58.49
2023-01-27 10:00:00+00:00,long,buy,22942.7,,1781.05,-0.05,58.44
2023-01-27 13:00:00+00:00,long,sell - direction_change,22942.7,22926.6,1778.91,-0.12,58.32
2023-01-27 13:00:00+00:00,short,buy,22926.6,,1778.02,-0.05,58.27
2023-01-27 14:00:00+00:00,short,sell - direction_change,22926.6,22896.3,1779.48,0.08,58.35
2023-01-27 14:00:00+00:00,long,buy,22896.3,,1778.59,-0.05,58.3
2023-01-27 15:00:00+00:00,long,sell - direction_change,22896.3,22958.3,1782.52,0.22,58.52
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1781.62,-0.05,58.47
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1783.02,0.08,58.55
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1782.13,-0.05,58.5
2023-01-28 04:00:00+00:00,long,sell - direction_change,22928.8,23108.9,1795.24,0.74,59.24
2023-01-28 04:00:00+00:00,short,buy,23108.9,,1794.34,-0.05,59.19
2023-01-28 15:00:00+00:00,short,sell - direction_change,23108.9,22941.5,1806.44,0.67,59.86
2023-01-28 15:00:00+00:00,long,buy,22941.5,,1805.54,-0.05,59.81
2023-01-28 20:00:00+00:00,long,sell - direction_change,22941.5,23033.2,1811.85,0.35,60.16
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1810.95,-0.05,60.11
2023-01-28 21:00:00+00:00,short,sell - direction_change,23033.2,22959.1,1815.87,0.27,60.38
2023-01-28 21:00:00+00:00,long,buy,22959.1,,1814.96,-0.05,60.33
2023-01-28 22:00:00+00:00,long,sell - direction_change,22959.1,22993.9,1816.8,0.1,60.43
2023-01-28 22:00:00+00:00,short,buy,22993.9,,1815.89,-0.05,60.38
2023-01-28 23:00:00+00:00,short,sell - direction_change,22993.9,22969.9,1816.88,0.05,60.44
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1815.97,-0.05,60.39
