datetime,predicted_direction,action,buy_price,sell_price,balance,pnl,pnl_sum
2023-01-05 17:00:00+00:00,long,sell - direction_change,16822.6,16833.0,1007.65,0.01,0.77
2023-01-05 17:00:00+00:00,short,buy,16833.0,,1007.14,-0.05,0.72
2023-01-05 18:00:00+00:00,short,sell - direction_change,16833.0,16806.8,1008.21,0.11,0.82
2023-01-05 18:00:00+00:00,long,buy,16806.8,,1007.7,-0.05,0.77
2023-01-05 22:00:00+00:00,long,sell - direction_change,16806.8,16840.0,1009.19,0.15,0.92
2023-01-05 22:00:00+00:00,short,buy,16840.0,,1008.69,-0.05,0.87
2023-01-06 00:00:00+00:00,short,sell - direction_change,16840.0,16823.8,1009.15,0.05,0.92
2023-01-06 00:00:00+00:00,long,buy,16823.8,,1008.65,-0.05,0.87
2023-01-06 01:00:00+00:00,long,sell - direction_change,16823.8,16852.1,1009.84,0.12,0.98
2023-01-06 01:00:00+00:00,short,buy,16852.1,,1009.34,-0.05,0.93
2023-01-06 03:00:00+00:00,short,sell - direction_change,16852.1,16828.8,1010.23,0.09,1.02
2023-01-06 03:00:00+00:00,long,buy,16828.8,,1009.72,-0.05,0.97
2023-01-06 04:00:00+00:00,long,sell - direction_change,16828.8,16825.0,1008.99,-0.07,0.9
2023-01-06 04:00:00+00:00,short,buy,16825.0,,1008.48,-0.05,0.85
2023-01-06 15:00:00+00:00,short,sell - direction_change,16825.0,16743.0,1012.89,0.44,1.29
2023-01-06 15:00:00+00:00,long,buy,16743.0,,1012.39,-0.05,1.24
2023-01-07 08:00:00+00:00,long,sell - direction_change,16743.0,16939.8,1023.78,1.13,2.36
2023-01-07 08:00:00+00:00,short,buy,16939.8,,1023.27,-0.05,2.31
2023-01-07 12:00:00+00:00,short,sell - direction_change,16939.8,16912.3,1024.42,0.11,2.43
2023-01-07 12:00:00+00:00,long,buy,16912.3,,1023.91,-0.05,2.38
2023-01-07 16:00:00+00:00,long,sell - direction_change,16912.3,16934.5,1024.74,0.08,2.46
2023-01-07 16:00:00+00:00,short,buy,16934.5,,1024.23,-0.05,2.41
2023-01-07 17:00:00+00:00,short,sell - direction_change,16934.5,16916.4,1024.81,0.06,2.46
2023-01-07 17:00:00+00:00,long,buy,16916.4,,1024.3,-0.05,2.41
2023-01-08 00:00:00+00:00,long,sell - direction_change,16916.4,16936.5,1025.0,0.07,2.48
2023-01-08 00:00:00+00:00,short,buy,16936.5,,1024.49,-0.05,2.43
2023-01-08 02:00:00+00:00,short,sell - direction_change,16936.5,16924.9,1024.68,0.02,2.45
2023-01-08 02:00:00+00:00,long,buy,16924.9,,1024.17,-0.05,2.4
2023-01-08 04:00:00+00:00,long,sell - direction_change,16924.9,16938.9,1024.5,0.03,2.43
2023-01-08 04:00:00+00:00,short,buy,16938.9,,1023.99,-0.05,2.38
2023-01-08 05:00:00+00:00,short,sell - direction_change,16938.9,16930.8,1023.97,-0.0,2.38
2023-01-08 05:00:00+00:00,long,buy,16930.8,,1023.45,-0.05,2.33
2023-01-08 09:00:00+00:00,long,sell - direction_change,16930.8,16938.8,1023.43,-0.0,2.33
2023-01-08 09:00:00+00:00,short,buy,16938.8,,1022.91,-0.05,2.28
2023-01-08 10:00:00+00:00,short,sell - direction_change,16938.8,16927.4,1023.09,0.02,2.3
2023-01-08 10:00:00+00:00,long,buy,16927.4,,1022.58,-0.05,2.25
2023-01-08 11:00:00+00:00,long,sell - direction_change,16927.4,16930.8,1022.27,-0.03,2.22
2023-01-08 11:00:00+00:00,short,buy,16930.8,,1021.76,-0.05,2.17
2023-01-08 14:00:00+00:00,short,sell - direction_change,16930.8,16924.1,1021.66,-0.01,2.16
2023-01-08 14:00:00+00:00,long,buy,16924.1,,1021.15,-0.05,2.11
2023-01-08 16:00:00+00:00,long,sell - direction_change,16924.1,16990.9,1024.67,0.34,2.45
2023-01-08 16:00:00+00:00,short,buy,16990.9,,1024.15,-0.05,2.4
2023-01-08 20:00:00+00:00,short,sell - direction_change,16990.9,16920.3,1027.9,0.37,2.77
2023-01-08 20:00:00+00:00,long,buy,16920.3,,1027.38,-0.05,2.72
2023-01-09 20:00:00+00:00,long,sell - direction_change,16920.3,17285.6,1049.05,2.11,4.82
2023-01-09 20:00:00+00:00,short,buy,17285.6,,1048.53,-0.05,4.77
2023-01-10 07:00:00+00:00,short,sell - direction_change,17285.6,17196.9,1053.38,0.46,5.24
2023-01-10 07:00:00+00:00,long,buy,17196.9,,1052.85,-0.05,5.19
2023-01-10 12:00:00+00:00,long,sell - direction_change,17196.9,17244.3,1055.23,0.23,5.41
2023-01-10 12:00:00+00:00,short,buy,17244.3,,1054.7,-0.05,5.36
2023-01-10 13:00:00+00:00,short,sell - direction_change,17244.3,17216.2,1055.89,0.11,5.48
2023-01-10 13:00:00+00:00,long,buy,17216.2,,1055.37,-0.05,5.43
2023-01-11 02:00:00+00:00,long,sell - direction_change,17216.2,17450.2,1069.18,1.31,6.74
2023-01-11 02:00:00+00:00,short,buy,17450.2,,1068.65,-0.05,6.69
2023-01-11 03:00:00+00:00,short,sell - direction_change,17450.2,17380.0,1072.41,0.35,7.04
2023-01-11 03:00:00+00:00,long,buy,17380.0,,1071.88,-0.05,6.99
2023-01-11 04:00:00+00:00,long,sell - direction_change,17380.0,17407.7,1073.05,0.11,7.1
2023-01-11 04:00:00+00:00,short,buy,17407.7,,1072.51,-0.05,7.05
2023-01-11 06:00:00+00:00,short,sell - direction_change,17407.7,17398.7,1072.53,0.0,7.05
2023-01-11 06:00:00+00:00,long,buy,17398.7,,1071.99,-0.05,7.0
2023-01-11 13:00:00+00:00,long,sell - direction_change,17398.7,17408.6,1072.07,0.01,7.01
2023-01-11 13:00:00+00:00,short,buy,17408.6,,1071.53,-0.05,6.96
2023-01-11 18:00:00+00:00,short,sell - direction_change,17408.6,17373.4,1073.16,0.15,7.11
2023-01-11 18:00:00+00:00,long,buy,17373.4,,1072.63,-0.05,7.06
2023-01-11 23:33:00+00:00,long,sell - take_profit,17373.4,17894.602000000003,1104.27,2.95,10.01
2023-01-12 00:00:00+00:00,long,buy,17935.6,,1103.72,-0.05,9.96
2023-01-12 14:00:00+00:00,long,sell - direction_change,17935.6,18277.7,1124.22,1.86,11.82
2023-01-12 14:00:00+00:00,short,buy,18277.7,,1123.66,-0.05,11.77
2023-01-12 16:00:00+00:00,short,sell - direction_change,18277.7,18077.6,1135.4,1.04,12.81
2023-01-12 16:00:00+00:00,long,buy,18077.6,,1134.83,-0.05,12.76
2023-01-12 17:37:00+00:00,long,sell - take_profit,18077.6,18619.928,1168.3,2.95,15.71
2023-01-12 18:00:00+00:00,long,buy,18840.0,,1167.72,-0.05,15.66
2023-01-12 18:29:00+00:00,long,sell - stop_loss,18840.0,18651.6,1155.46,-1.05,14.61
2023-01-12 19:00:00+00:00,long,buy,18790.1,,1154.88,-0.05,14.56
2023-01-13 07:00:00+00:00,long,sell - direction_change,18790.1,18844.1,1157.62,0.24,14.8
2023-01-13 07:00:00+00:00,short,buy,18844.1,,1157.04,-0.05,14.75
2023-01-13 08:00:00+00:00,short,sell - direction_change,18844.1,18817.7,1158.09,0.09,14.84
2023-01-13 08:00:00+00:00,long,buy,18817.7,,1157.51,-0.05,14.79
2023-01-13 17:22:00+00:00,long,sell - take_profit,18817.7,19382.231,1191.65,2.95,17.74
2023-01-13 18:00:00+00:00,long,buy,19248.4,,1191.06,-0.05,17.69
2023-01-13 21:38:00+00:00,long,sell - take_profit,19248.4,19825.852000000003,1226.19,2.95,20.64
2023-01-13 22:00:00+00:00,long,buy,19808.9,,1225.58,-0.05,20.59
2023-01-14 00:25:00+00:00,long,sell - take_profit,19808.9,20403.167,1261.74,2.95,23.54
2023-01-14 01:00:00+00:00,long,buy,20901.8,,1261.11,-0.05,23.49
2023-01-14 09:17:00+00:00,long,sell - stop_loss,20901.8,20692.782,1247.86,-1.05,22.44
2023-01-14 10:00:00+00:00,short,buy,20542.4,,1247.24,-0.05,22.39
2023-01-14 11:11:00+00:00,short,sell - stop_loss,20542.4,20747.824,1234.14,-1.05,21.34
2023-01-14 12:00:00+00:00,long,buy,20733.3,,1233.53,-0.05,21.29
2023-01-14 15:00:00+00:00,long,sell - direction_change,20733.3,20841.9,1239.37,0.47,21.76
2023-01-14 15:00:00+00:00,short,buy,20841.9,,1238.75,-0.05,21.71
2023-01-14 16:00:00+00:00,short,sell - direction_change,20841.9,20796.9,1240.81,0.17,21.88
2023-01-14 16:00:00+00:00,long,buy,20796.9,,1240.19,-0.05,21.83
2023-01-14 17:00:00+00:00,long,sell - direction_change,20796.9,20822.3,1241.08,0.07,21.9
2023-01-14 17:00:00+00:00,short,buy,20822.3,,1240.46,-0.05,21.85
2023-01-14 18:00:00+00:00,short,sell - direction_change,20822.3,20766.0,1243.19,0.22,22.07
2023-01-14 18:00:00+00:00,long,buy,20766.0,,1242.57,-0.05,22.02
2023-01-15 00:00:00+00:00,long,sell - direction_change,20766.0,20962.8,1253.73,0.9,22.92
2023-01-15 00:00:00+00:00,short,buy,20962.8,,1253.1,-0.05,22.87
2023-01-15 12:00:00+00:00,short,sell - direction_change,20962.8,20737.4,1265.95,1.03,23.89
2023-01-15 12:00:00+00:00,long,buy,20737.4,,1265.31,-0.05,23.84
2023-01-16 02:21:00+00:00,long,sell - take_profit,20737.4,21359.522,1302.64,2.95,26.79
2023-01-16 03:00:00+00:00,long,buy,21217.3,,1301.99,-0.05,26.74
2023-01-16 08:00:00+00:00,long,sell - direction_change,21217.3,21116.0,1295.12,-0.53,26.22
2023-01-16 08:00:00+00:00,short,buy,21116.0,,1294.48,-0.05,26.17
2023-01-16 16:00:00+00:00,short,sell - direction_change,21116.0,21000.6,1300.9,0.5,26.66
2023-01-16 16:00:00+00:00,long,buy,21000.6,,1300.25,-0.05,26.61
2023-01-17 01:00:00+00:00,long,sell - direction_change,21000.6,21110.3,1306.39,0.47,27.08
2023-01-17 01:00:00+00:00,short,buy,21110.3,,1305.74,-0.05,27.03
2023-01-17 02:00:00+00:00,short,sell - direction_change,21110.3,21043.9,1309.2,0.26,27.3
2023-01-17 02:00:00+00:00,long,buy,21043.9,,1308.54,-0.05,27.25
2023-01-17 05:00:00+00:00,long,sell - direction_change,21043.9,21160.1,1315.11,0.5,27.75
2023-01-17 05:00:00+00:00,short,buy,21160.1,,1314.45,-0.05,27.7
2023-01-17 07:00:00+00:00,short,sell - direction_change,21160.1,21077.7,1318.92,0.34,28.04
2023-01-17 07:00:00+00:00,long,buy,21077.7,,1318.26,-0.05,27.99
2023-01-17 22:00:00+00:00,long,sell - direction_change,21077.7,21307.7,1331.98,1.04,29.03
2023-01-17 22:00:00+00:00,short,buy,21307.7,,1331.32,-0.05,28.98
2023-01-18 01:00:00+00:00,short,sell - direction_change,21307.7,21201.1,1337.31,0.45,29.43
2023-01-18 01:00:00+00:00,long,buy,21201.1,,1336.64,-0.05,29.38
2023-01-18 10:00:00+00:00,long,sell - direction_change,21201.1,21227.5,1337.64,0.07,29.46
2023-01-18 10:00:00+00:00,short,buy,21227.5,,1336.97,-0.05,29.41
2023-01-18 12:00:00+00:00,short,sell - direction_change,21227.5,21201.7,1337.93,0.07,29.48
2023-01-18 12:00:00+00:00,long,buy,21201.7,,1337.26,-0.05,29.43
2023-01-18 15:00:00+00:00,long,sell - direction_change,21201.7,21419.9,1350.35,0.98,30.41
2023-01-18 15:00:00+00:00,short,buy,21419.9,,1349.68,-0.05,30.36
2023-01-18 16:20:00+00:00,short,sell - take_profit,21419.9,20777.303,1389.49,2.95,33.31
2023-01-18 17:00:00+00:00,short,buy,20851.2,,1388.8,-0.05,33.26
2023-01-18 17:13:00+00:00,short,sell - stop_loss,20851.2,21059.712,1374.21,-1.05,32.21
2023-01-18 18:00:00+00:00,short,buy,20889.5,,1373.53,-0.05,32.16
2023-01-19 01:00:00+00:00,short,sell - direction_change,20889.5,20699.1,1385.36,0.86,33.02
2023-01-19 01:00:00+00:00,long,buy,20699.1,,1384.67,-0.05,32.97
2023-01-19 03:00:00+00:00,long,sell - direction_change,20699.1,20766.3,1388.47,0.27,33.24
2023-01-19 03:00:00+00:00,short,buy,20766.3,,1387.78,-0.05,33.19
2023-01-19 05:00:00+00:00,short,sell - direction_change,20766.3,20812.5,1383.99,-0.27,32.92
2023-01-19 05:00:00+00:00,long,buy,20812.5,,1383.3,-0.05,32.87
2023-01-19 08:00:00+00:00,long,sell - direction_change,20812.5,20818.2,1382.99,-0.02,32.85
2023-01-19 08:00:00+00:00,short,buy,20818.2,,1382.3,-0.05,32.8
2023-01-19 09:00:00+00:00,short,sell - direction_change,20818.2,20770.0,1384.81,0.18,32.98
2023-01-19 09:00:00+00:00,long,buy,20770.0,,1384.11,-0.05,32.93
2023-01-19 11:00:00+00:00,long,sell - direction_change,20770.0,20797.6,1385.26,0.08,33.01
2023-01-19 11:00:00+00:00,short,buy,20797.6,,1384.57,-0.05,32.96
2023-01-19 13:00:00+00:00,short,sell - direction_change,20797.6,20728.1,1388.5,0.28,33.25
2023-01-19 13:00:00+00:00,long,buy,20728.1,,1387.81,-0.05,33.2
2023-01-20 05:00:00+00:00,long,sell - direction_change,20728.1,20990.5,1404.68,1.22,34.41
2023-01-20 05:00:00+00:00,short,buy,20990.5,,1403.98,-0.05,34.36
2023-01-20 12:00:00+00:00,short,sell - direction_change,20990.5,20957.5,1405.49,0.11,34.47
2023-01-20 12:00:00+00:00,long,buy,20957.5,,1404.78,-0.05,34.42
2023-01-20 20:01:00+00:00,long,sell - take_profit,20957.5,21586.225000000002,1446.23,2.95,37.37
2023-01-20 21:00:00+00:00,long,buy,22287.2,,1445.5,-0.05,37.32
2023-01-21 09:42:00+00:00,long,sell - take_profit,22287.2,22955.816000000003,1488.14,2.95,40.27
2023-01-21 10:00:00+00:00,long,buy,23027.6,,1487.4,-0.05,40.22
2023-01-21 10:26:00+00:00,long,sell - stop_loss,23027.6,22797.323999999997,1471.78,-1.05,39.17
2023-01-21 11:00:00+00:00,long,buy,22776.8,,1471.05,-0.05,39.12
2023-01-21 22:00:00+00:00,long,sell - direction_change,22776.8,23198.7,1497.56,1.8,40.92
2023-01-21 22:00:00+00:00,short,buy,23198.7,,1496.81,-0.05,40.87
2023-01-22 05:00:00+00:00,short,sell - direction_change,23198.7,22849.8,1518.57,1.45,42.33
2023-01-22 05:00:00+00:00,long,buy,22849.8,,1517.81,-0.05,42.28
2023-01-22 07:00:00+00:00,long,sell - direction_change,22849.8,22921.3,1521.81,0.26,42.54
2023-01-22 07:00:00+00:00,short,buy,22921.3,,1521.04,-0.05,42.49
2023-01-22 08:00:00+00:00,short,sell - direction_change,22921.3,22893.2,1522.15,0.07,42.56
2023-01-22 08:00:00+00:00,long,buy,22893.2,,1521.39,-0.05,42.51
2023-01-22 10:00:00+00:00,long,sell - direction_change,22893.2,22855.9,1518.15,-0.21,42.3
2023-01-22 10:00:00+00:00,short,buy,22855.9,,1517.39,-0.05,42.25
2023-01-22 12:00:00+00:00,short,sell - direction_change,22855.9,22785.6,1521.3,0.26,42.51
2023-01-22 12:00:00+00:00,long,buy,22785.6,,1520.54,-0.05,42.46
2023-01-22 15:00:00+00:00,long,sell - direction_change,22785.6,22993.2,1533.63,0.86,43.32
2023-01-22 15:00:00+00:00,short,buy,22993.2,,1532.86,-0.05,43.27
2023-01-22 17:00:00+00:00,short,sell - direction_change,22993.2,22814.5,1544.01,0.73,43.99
2023-01-22 17:00:00+00:00,long,buy,22814.5,,1543.24,-0.05,43.94
2023-01-22 18:00:00+00:00,long,sell - direction_change,22814.5,22924.4,1549.9,0.43,44.38
2023-01-22 18:00:00+00:00,short,buy,22924.4,,1549.13,-0.05,44.33
2023-01-23 02:00:00+00:00,short,sell - direction_change,22924.4,22694.7,1563.87,0.95,45.28
2023-01-23 02:00:00+00:00,long,buy,22694.7,,1563.09,-0.05,45.23
2023-01-23 03:00:00+00:00,long,sell - direction_change,22694.7,22753.4,1566.35,0.21,45.44
2023-01-23 03:00:00+00:00,short,buy,22753.4,,1565.57,-0.05,45.39
2023-01-23 04:00:00+00:00,short,sell - direction_change,22753.4,22657.6,1571.38,0.37,45.76
2023-01-23 04:00:00+00:00,long,buy,22657.6,,1570.59,-0.05,45.71
2023-01-23 14:00:00+00:00,long,sell - direction_change,22657.6,22797.1,1579.48,0.57,46.27
2023-01-23 14:00:00+00:00,short,buy,22797.1,,1578.69,-0.05,46.22
2023-01-23 14:51:00+00:00,short,sell - stop_loss,22797.1,23025.071,1562.11,-1.05,45.17
2023-01-23 15:00:00+00:00,long,buy,22635.8,,1561.33,-0.05,45.12
2023-01-23 19:00:00+00:00,long,sell - direction_change,22635.8,22937.8,1581.38,1.28,46.41
2023-01-23 19:00:00+00:00,short,buy,22937.8,,1580.59,-0.05,46.36
2023-01-23 20:00:00+00:00,short,sell - direction_change,22937.8,22789.6,1590.01,0.6,46.95
2023-01-23 20:00:00+00:00,long,buy,22789.6,,1589.22,-0.05,46.9
2023-01-24 09:00:00+00:00,long,sell - direction_change,22789.6,23047.0,1606.37,1.08,47.98
2023-01-24 09:00:00+00:00,short,buy,23047.0,,1605.57,-0.05,47.93
2023-01-24 15:00:00+00:00,short,sell - direction_change,23047.0,22854.0,1618.21,0.79,48.72
2023-01-24 15:00:00+00:00,long,buy,22854.0,,1617.4,-0.05,48.67
2023-01-24 16:00:00+00:00,long,sell - direction_change,22854.0,22924.0,1621.55,0.26,48.93
2023-01-24 16:00:00+00:00,short,buy,22924.0,,1620.74,-0.05,48.88
2023-01-24 18:00:00+00:00,short,sell - direction_change,22924.0,22906.0,1621.2,0.03,48.91
2023-01-24 18:00:00+00:00,long,buy,22906.0,,1620.39,-0.05,48.86
2023-01-24 21:00:00+00:00,long,sell - direction_change,22906.0,23004.2,1626.52,0.38,49.23
2023-01-24 21:00:00+00:00,short,buy,23004.2,,1625.71,-0.05,49.18
2023-01-25 01:26:00+00:00,short,sell - take_profit,23004.2,22314.074,1673.67,2.95,52.13
2023-01-25 02:00:00+00:00,short,buy,22487.4,,1672.83,-0.05,52.08
2023-01-25 05:31:00+00:00,short,sell - stop_loss,22487.4,22712.274,1655.27,-1.05,51.03
2023-01-25 06:00:00+00:00,short,buy,22665.4,,1654.44,-0.05,50.98
2023-01-25 10:00:00+00:00,short,sell - direction_change,22665.4,22601.7,1658.26,0.23,51.22
2023-01-25 10:00:00+00:00,long,buy,22601.7,,1657.43,-0.05,51.17
2023-01-25 13:00:00+00:00,long,sell - direction_change,22601.7,22692.0,1663.23,0.35,51.51
2023-01-25 13:00:00+00:00,short,buy,22692.0,,1662.4,-0.05,51.46
2023-01-25 16:00:00+00:00,short,sell - direction_change,22692.0,22573.4,1670.25,0.47,51.94
2023-01-25 16:00:00+00:00,long,buy,22573.4,,1669.42,-0.05,51.89
2023-01-25 17:00:00+00:00,long,sell - direction_change,22573.4,22627.7,1672.6,0.19,52.08
2023-01-25 17:00:00+00:00,short,buy,22627.7,,1671.76,-0.05,52.03
2023-01-25 18:00:00+00:00,short,sell - direction_change,22627.7,22567.9,1675.34,0.21,52.24
2023-01-25 18:00:00+00:00,long,buy,22567.9,,1674.51,-0.05,52.19
2023-01-25 21:36:00+00:00,long,sell - take_profit,22567.9,23244.937,1723.9,2.95,55.14
2023-01-25 22:00:00+00:00,long,buy,23593.3,,1723.04,-0.05,55.09
2023-01-25 22:10:00+00:00,long,sell - stop_loss,23593.3,23357.367,1704.95,-1.05,54.04
2023-01-25 23:00:00+00:00,long,buy,22930.1,,1704.1,-0.05,53.99
2023-01-26 07:00:00+00:00,long,sell - direction_change,22930.1,23084.4,1714.71,0.62,54.62
2023-01-26 07:00:00+00:00,short,buy,23084.4,,1713.86,-0.05,54.57
2023-01-26 08:00:00+00:00,short,sell - direction_change,23084.4,22961.3,1722.14,0.48,55.05
2023-01-26 08:00:00+00:00,long,buy,22961.3,,1721.28,-0.05,55.0
2023-01-26 09:00:00+00:00,long,sell - direction_change,22961.3,22997.4,1723.12,0.11,55.11
2023-01-26 09:00:00+00:00,short,buy,22997.4,,1722.26,-0.05,55.06
2023-01-26 11:00:00+00:00,short,sell - direction_change,22997.4,22932.3,1726.28,0.23,55.29
2023-01-26 11:00:00+00:00,long,buy,22932.3,,1725.41,-0.05,55.24
2023-01-26 15:00:00+00:00,long,sell - direction_change,22932.3,23028.6,1731.8,0.37,55.61
2023-01-26 15:00:00+00:00,short,buy,23028.6,,1730.93,-0.05,55.56
2023-01-26 18:00:00+00:00,short,sell - direction_change,23028.6,22975.0,1734.09,0.18,55.74
2023-01-26 18:00:00+00:00,long,buy,22975.0,,1733.23,-0.05,55.69
2023-01-26 22:00:00+00:00,long,sell - direction_change,22975.0,23073.5,1739.79,0.38,56.07
2023-01-26 22:00:00+00:00,short,buy,23073.5,,1738.92,-0.05,56.02
2023-01-27 05:00:00+00:00,short,sell - direction_change,23073.5,22790.1,1759.41,1.18,57.2
2023-01-27 05:00:00+00:00,long,buy,22790.1,,1758.53,-0.05,57.15
2023-01-27 15:00:00+00:00,long,sell - direction_change,22790.1,22958.3,1770.63,0.69,57.84
2023-01-27 15:00:00+00:00,short,buy,22958.3,,1769.74,-0.05,57.79
2023-01-27 16:00:00+00:00,short,sell - direction_change,22958.3,22928.8,1771.13,0.08,57.86
2023-01-27 16:00:00+00:00,long,buy,22928.8,,1770.25,-0.05,57.81
2023-01-27 22:00:00+00:00,long,sell - direction_change,22928.8,23077.9,1780.87,0.6,58.42
2023-01-27 22:00:00+00:00,short,buy,23077.9,,1779.98,-0.05,58.37
2023-01-27 23:00:00+00:00,short,sell - direction_change,23077.9,23000.7,1785.05,0.28,58.65
2023-01-27 23:00:00+00:00,long,buy,23000.7,,1784.15,-0.05,58.6
2023-01-28 01:00:00+00:00,long,sell - direction_change,23000.7,23145.6,1794.5,0.58,59.18
2023-01-28 01:00:00+00:00,short,buy,23145.6,,1793.6,-0.05,59.13
2023-01-28 02:00:00+00:00,short,sell - direction_change,23145.6,23082.2,1797.62,0.22,59.35
2023-01-28 02:00:00+00:00,long,buy,23082.2,,1796.72,-0.05,59.3
2023-01-28 04:00:00+00:00,long,sell - direction_change,23082.2,23108.9,1797.9,0.07,59.37
2023-01-28 04:00:00+00:00,short,buy,23108.9,,1797.0,-0.05,59.32
2023-01-28 16:00:00+00:00,short,sell - direction_change,23108.9,23004.6,1804.22,0.4,59.72
2023-01-28 16:00:00+00:00,long,buy,23004.6,,1803.31,-0.05,59.67
2023-01-28 20:00:00+00:00,long,sell - direction_change,23004.6,23033.2,1804.65,0.07,59.74
2023-01-28 20:00:00+00:00,short,buy,23033.2,,1803.75,-0.05,59.69
2023-01-28 21:00:00+00:00,short,sell - direction_change,23033.2,22959.1,1808.65,0.27,59.97
2023-01-28 21:00:00+00:00,long,buy,22959.1,,1807.75,-0.05,59.92
2023-01-28 22:00:00+00:00,long,sell - direction_change,22959.1,22993.9,1809.58,0.1,60.02
2023-01-28 22:00:00+00:00,short,buy,22993.9,,1808.68,-0.05,59.97
2023-01-28 23:00:00+00:00,short,sell - direction_change,22993.9,22969.9,1809.66,0.05,60.02
2023-01-28 23:00:00+00:00,long,buy,22969.9,,1808.76,-0.05,59.97
2023-01-29 11:04:00+00:00,long,sell - take_profit,22969.9,23658.997000000003,1862.12,2.95,62.92
2023-01-29 12:00:00+00:00,long,buy,23430.0,,1861.19,-0.05,62.87
2023-01-30 02:00:00+00:00,long,sell - direction_change,23430.0,23672.7,1879.53,0.99,63.86
2023-01-30 02:00:00+00:00,short,buy,23672.7,,1878.59,-0.05,63.81
2023-01-30 03:00:00+00:00,short,sell - direction_change,23672.7,23649.3,1879.51,0.05,63.86
2023-01-30 03:00:00+00:00,long,buy,23649.3,,1878.57,-0.05,63.81
2023-01-30 06:00:00+00:00,long,sell - direction_change,23649.3,23733.7,1884.34,0.31,64.11
2023-01-30 06:00:00+00:00,short,buy,23733.7,,1883.39,-0.05,64.06
2023-01-30 10:00:00+00:00,short,sell - direction_change,23733.7,23192.9,1925.37,2.23,66.29
2023-01-30 10:00:00+00:00,long,buy,23192.9,,1924.41,-0.05,66.24
2023-01-30 11:00:00+00:00,long,sell - direction_change,23192.9,23245.2,1927.78,0.18,66.42
2023-01-30 11:00:00+00:00,short,buy,23245.2,,1926.82,-0.05,66.37
2023-01-30 14:00:00+00:00,short,sell - direction_change,23245.2,23055.2,1941.6,0.77,67.14
2023-01-30 14:00:00+00:00,long,buy,23055.2,,1940.63,-0.05,67.09
2023-01-30 15:00:00+00:00,long,sell - direction_change,23055.2,23281.7,1958.73,0.93,68.02
2023-01-30 15:00:00+00:00,short,buy,23281.7,,1957.75,-0.05,67.97
2023-01-30 18:00:00+00:00,short,sell - direction_change,23281.7,23110.1,1971.2,0.69,68.66
2023-01-30 18:00:00+00:00,long,buy,23110.1,,1970.22,-0.05,68.61
2023-01-30 19:00:00+00:00,long,sell - direction_change,23110.1,23137.0,1971.52,0.07,68.67
2023-01-30 19:00:00+00:00,short,buy,23137.0,,1970.54,-0.05,68.62
2023-01-30 21:00:00+00:00,short,sell - direction_change,23137.0,22694.0,2007.28,1.86,70.49
2023-01-30 21:00:00+00:00,long,buy,22694.0,,2006.28,-0.05,70.44
2023-01-30 22:00:00+00:00,long,sell - direction_change,22694.0,22743.7,2009.67,0.17,70.61
2023-01-30 22:00:00+00:00,short,buy,22743.7,,2008.66,-0.05,70.56
2023-01-31 00:00:00+00:00,short,sell - direction_change,22743.7,22819.9,2000.93,-0.39,70.17
2023-01-31 00:00:00+00:00,long,buy,22819.9,,1999.93,-0.05,70.12
2023-01-31 03:00:00+00:00,long,sell - direction_change,22819.9,22851.0,2001.65,0.09,70.21
2023-01-31 03:00:00+00:00,short,buy,22851.0,,2000.65,-0.05,70.16
